,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Martin Braithwaite,3211,OpenPlay,RightFoot,88.31999816894532,39.279998779296875,0.0217246003448963,SavedShot,2014,6192
1,Martin Braithwaite,3211,OpenPlay,Head,114.23999633789062,45.52000122070312,0.1168889999389648,Goal,2014,6192
2,Martin Braithwaite,3211,OpenPlay,RightFoot,108.83999633789064,45.03999938964844,0.1319379955530166,SavedShot,2014,6198
3,Martin Braithwaite,3211,OpenPlay,RightFoot,103.6800018310547,31.43999938964843,0.3448520004749298,SavedShot,2014,6198
4,Martin Braithwaite,3211,OpenPlay,Head,102.83999633789062,40.16000061035157,0.0265580993145704,MissedShots,2014,6211
5,Martin Braithwaite,3211,OpenPlay,RightFoot,90.36000366210938,40.560000610351565,0.0235629007220268,BlockedShot,2014,6211
6,Martin Braithwaite,3211,OpenPlay,LeftFoot,101.8800018310547,43.83999938964844,0.2681489884853363,SavedShot,2014,6211
7,Martin Braithwaite,3211,OpenPlay,RightFoot,103.2,42.23999938964844,0.1010989993810653,MissedShots,2014,6218
8,Martin Braithwaite,3211,OpenPlay,RightFoot,105.23999633789063,29.92000122070312,0.287645012140274,SavedShot,2014,6218
9,Martin Braithwaite,3211,OpenPlay,RightFoot,111.4800018310547,36.47999877929687,0.1109329983592033,SavedShot,2014,6131
10,Martin Braithwaite,3211,OpenPlay,RightFoot,104.76000366210937,26.960000610351564,0.2233880013227462,SavedShot,2014,6134
11,Martin Braithwaite,3211,OpenPlay,RightFoot,93.48000183105468,47.52000122070313,0.0225204993039369,MissedShots,2014,6134
12,Martin Braithwaite,3211,OpenPlay,Head,106.43999633789062,42.0,0.0321394987404346,MissedShots,2014,6102
13,Martin Braithwaite,3211,OpenPlay,RightFoot,89.03999633789063,42.720001220703125,0.0172518994659185,BlockedShot,2014,6102
14,Martin Braithwaite,3211,OpenPlay,LeftFoot,103.08000183105469,47.199999999999996,0.0452652014791965,SavedShot,2014,6108
15,Martin Braithwaite,3211,OpenPlay,Head,116.03999633789061,31.520001220703126,0.0375850982964038,MissedShots,2014,6037
16,Martin Braithwaite,3211,OpenPlay,RightFoot,105.36000366210938,30.87999877929687,0.0510259009897708,Goal,2014,6037
17,Martin Braithwaite,3211,OpenPlay,LeftFoot,86.39999999999999,26.239999389648432,0.0121654001995921,MissedShots,2014,6046
18,Martin Braithwaite,3211,OpenPlay,Head,111.1199981689453,29.83999938964844,0.0320320986211299,MissedShots,2014,6046
19,Martin Braithwaite,3211,OpenPlay,RightFoot,85.8,43.679998779296874,0.0118191996589303,SavedShot,2014,6046
20,Martin Braithwaite,3211,DirectFreekick,RightFoot,83.88000183105468,60.0,0.027718499302864,BlockedShot,2014,6064
21,Martin Braithwaite,3211,OpenPlay,RightFoot,84.83999633789062,34.72000122070312,0.0102359997108578,SavedShot,2014,6071
22,Martin Braithwaite,3211,OpenPlay,RightFoot,87.0,34.0,0.0205575991421937,SavedShot,2014,6071
23,Martin Braithwaite,3211,OpenPlay,RightFoot,83.39999999999999,44.800000000000004,0.0077836099080741,BlockedShot,2014,6071
24,Martin Braithwaite,3211,OpenPlay,RightFoot,104.63999633789062,51.279998779296875,0.0415971986949443,BlockedShot,2014,6006
25,Martin Braithwaite,3211,OpenPlay,RightFoot,90.23999633789063,30.720001220703125,0.0210884995758533,MissedShots,2014,6006
26,Martin Braithwaite,3211,OpenPlay,LeftFoot,115.31999816894532,59.12000122070313,0.0356427989900112,SavedShot,2014,6006
27,Martin Braithwaite,3211,OpenPlay,LeftFoot,103.91999816894531,55.040002441406244,0.046892799437046,MissedShots,2014,6006
28,Martin Braithwaite,3211,OpenPlay,RightFoot,104.88000183105468,26.239999389648432,0.2586579918861389,MissedShots,2014,6006
29,Martin Braithwaite,3211,OpenPlay,RightFoot,87.6,46.0,0.015060200355947,Goal,2014,6012
30,Martin Braithwaite,3211,OpenPlay,RightFoot,102.96000366210937,54.720001220703125,0.0442676991224288,SavedShot,2014,6024
31,Martin Braithwaite,3211,OpenPlay,RightFoot,111.0,34.16000061035156,0.7346280217170715,MissedShots,2014,6024
32,Martin Braithwaite,3211,OpenPlay,RightFoot,114.48000183105471,31.039999389648433,0.3848719894886017,MissedShots,2014,6033
33,Martin Braithwaite,3211,OpenPlay,RightFoot,115.19999999999999,52.64000244140625,0.0918416008353233,BlockedShot,2014,6033
34,Martin Braithwaite,3211,DirectFreekick,RightFoot,85.6800018310547,51.840002441406256,0.0382448993623256,MissedShots,2014,6033
35,Martin Braithwaite,3211,OpenPlay,RightFoot,91.91999816894531,58.24000244140625,0.0244102999567985,BlockedShot,2014,6033
36,Martin Braithwaite,3211,OpenPlay,RightFoot,88.2,47.83999938964843,0.0154560003429651,MissedShots,2014,5967
37,Martin Braithwaite,3211,OpenPlay,RightFoot,98.16000366210938,45.92000122070313,0.033753901720047,MissedShots,2014,5967
38,Martin Braithwaite,3211,DirectFreekick,RightFoot,83.28000183105469,34.32000122070312,0.0361916981637477,BlockedShot,2014,5967
39,Martin Braithwaite,3211,OpenPlay,Head,106.3199981689453,42.56000061035156,0.0424426011741161,BlockedShot,2014,5967
40,Martin Braithwaite,3211,DirectFreekick,RightFoot,80.28000183105469,67.52000122070312,0.0217333007603883,MissedShots,2014,5967
41,Martin Braithwaite,3211,OpenPlay,Head,106.08000183105469,42.23999938964844,0.0781482011079788,MissedShots,2014,5976
42,Martin Braithwaite,3211,OpenPlay,RightFoot,90.96000366210937,37.12000122070313,0.034724898636341,MissedShots,2014,5976
43,Martin Braithwaite,3211,SetPiece,RightFoot,88.08000183105469,53.279998779296875,0.0147334998473525,SavedShot,2014,5976
44,Martin Braithwaite,3211,OpenPlay,RightFoot,90.48000183105468,58.07999877929688,0.0150677999481558,MissedShots,2014,5976
45,Martin Braithwaite,3211,OpenPlay,RightFoot,85.6800018310547,62.64000244140625,0.0113335996866226,BlockedShot,2014,5983
46,Martin Braithwaite,3211,OpenPlay,Head,110.16000366210938,42.720001220703125,0.3111900091171264,MissedShots,2014,5983
