,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Koke,2269,OpenPlay,RightFoot,83.76000366210937,38.8,0.0129051003605127,MissedShots,2014,5835
1,Koke,2269,SetPiece,RightFoot,102.36000366210938,41.2,0.074567899107933,MissedShots,2014,5835
2,Koke,2269,SetPiece,RightFoot,91.8,45.679998779296874,0.0220593009144067,BlockedShot,2014,5835
3,Koke,2269,DirectFreekick,RightFoot,95.4,45.03999938964844,0.118426002562046,MissedShots,2014,5840
4,Koke,2269,OpenPlay,RightFoot,91.08000183105469,42.0,0.0335648991167545,SavedShot,2014,5840
5,Koke,2269,OpenPlay,LeftFoot,90.23999633789063,46.8,0.0247821994125843,MissedShots,2014,5789
6,Koke,2269,OpenPlay,RightFoot,100.91999816894531,40.8,0.0488038994371891,MissedShots,2014,5799
7,Koke,2269,OpenPlay,RightFoot,93.71999816894531,74.47999877929686,0.0130327995866537,SavedShot,2014,5799
8,Koke,2269,OpenPlay,Head,111.60000000000001,45.36000061035156,0.0582364983856678,MissedShots,2014,5810
9,Koke,2269,OpenPlay,Head,111.4800018310547,44.879998779296876,0.0593916997313499,MissedShots,2014,5810
10,Koke,2269,OpenPlay,RightFoot,98.16000366210938,55.199999999999996,0.0287206005305051,Goal,2014,5819
11,Koke,2269,OpenPlay,RightFoot,96.60000000000001,56.55999755859375,0.0234261993318796,MissedShots,2014,5819
12,Koke,2269,OpenPlay,RightFoot,88.56000366210938,40.32000122070312,0.0228052008897066,SavedShot,2014,5769
13,Koke,2269,OpenPlay,RightFoot,83.03999633789063,34.47999877929687,0.0128670996055006,MissedShots,2014,5783
14,Koke,2269,DirectFreekick,RightFoot,88.56000366210938,44.720001220703125,0.0621556006371974,MissedShots,2014,5783
15,Koke,2269,OpenPlay,RightFoot,92.28000183105468,36.0,0.0282476991415023,ShotOnPost,2014,5717
16,Koke,2269,OpenPlay,RightFoot,105.11999816894532,32.8,0.1011549979448318,BlockedShot,2014,5736
17,Koke,2269,OpenPlay,RightFoot,88.08000183105469,57.67999877929688,0.0164714995771646,MissedShots,2014,5736
18,Koke,2269,SetPiece,RightFoot,91.3199981689453,54.959997558593756,0.0202053003013134,MissedShots,2014,5704
19,Koke,2269,OpenPlay,Head,104.63999633789062,40.47999877929687,0.0549185015261173,MissedShots,2014,5704
20,Koke,2269,OpenPlay,RightFoot,100.19999999999999,51.6,0.0394509993493557,MissedShots,2014,5660
21,Koke,2269,SetPiece,RightFoot,104.28000183105469,36.320001220703126,0.0918612033128738,BlockedShot,2014,5668
22,Koke,2269,OpenPlay,RightFoot,102.6,34.47999877929687,0.0619380995631217,BlockedShot,2014,5668
23,Koke,2269,OpenPlay,RightFoot,99.36000366210936,52.400000000000006,0.0618086010217666,MissedShots,2014,5668
24,Koke,2269,SetPiece,RightFoot,101.39999999999999,37.279998779296875,0.0757377967238426,Goal,2014,5579
25,Koke,2269,SetPiece,RightFoot,87.96000366210937,26.320001220703126,0.0100490003824234,SavedShot,2014,5579
26,Koke,2269,FromCorner,RightFoot,109.43999633789065,23.280000305175776,0.0520174987614154,MissedShots,2014,5582
27,Koke,2269,FromCorner,RightFoot,104.28000183105469,23.76000061035156,0.0189363006502389,MissedShots,2014,5582
28,Koke,2269,OpenPlay,RightFoot,91.2,28.879998779296873,0.0222884994000196,MissedShots,2014,5582
29,Koke,2269,OpenPlay,RightFoot,96.71999816894531,55.199999999999996,0.0389017015695571,ShotOnPost,2014,5592
30,Koke,2269,OpenPlay,RightFoot,111.0,40.23999938964843,0.5128909945487976,SavedShot,2014,5592
31,Koke,2269,OpenPlay,RightFoot,98.76000366210937,37.439999389648435,0.0736472010612487,MissedShots,2014,5507
32,Koke,2269,OpenPlay,RightFoot,87.0,38.63999938964844,0.0279514994472265,BlockedShot,2014,5507
33,Koke,2269,OpenPlay,LeftFoot,89.88000183105468,37.279998779296875,0.0333178006112575,SavedShot,2014,5515
34,Koke,2269,OpenPlay,RightFoot,88.91999816894531,62.0,0.015014199540019,MissedShots,2014,5526
35,Koke,2269,OpenPlay,Head,114.83999633789062,38.63999938964844,0.5766000151634216,MissedShots,2014,5526
36,Koke,2269,OpenPlay,RightFoot,97.31999816894532,49.36000061035156,0.0502245984971523,SavedShot,2014,5537
37,Koke,2269,OpenPlay,RightFoot,105.48000183105468,41.36000061035156,0.0808214023709297,SavedShot,2014,5547
38,Koke,2269,OpenPlay,RightFoot,107.03999633789063,44.63999938964844,0.100271999835968,MissedShots,2014,5562
39,Koke,2269,OpenPlay,RightFoot,92.28000183105468,60.47999877929687,0.0110283996909856,MissedShots,2014,5467
40,Koke,2269,OpenPlay,LeftFoot,101.39999999999999,48.16000061035156,0.0534669011831283,BlockedShot,2014,5480
41,Koke,2269,OpenPlay,RightFoot,100.8,35.120001220703124,0.0826634019613266,BlockedShot,2014,5480
42,Koke,2269,OpenPlay,RightFoot,100.8,29.520001220703122,0.0560800991952419,BlockedShot,2014,5488
43,Koke,2269,OpenPlay,RightFoot,91.68000183105468,31.039999389648433,0.0119088003411889,SavedShot,2014,5497
