,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
45,Erling Haaland,8260,OpenPlay,LeftFoot,114.71999816894531,54.720001220703125,0.0673673003911972,ShotOnPost,2020,15167
46,Erling Haaland,8260,OpenPlay,LeftFoot,103.43999633789062,26.400000000000002,0.0459753982722759,SavedShot,2020,15181
47,Erling Haaland,8260,OpenPlay,RightFoot,112.8,26.560000610351562,0.0587094016373157,MissedShots,2020,15181
48,Erling Haaland,8260,OpenPlay,RightFoot,113.03999633789064,27.839999389648433,0.358841985464096,Goal,2020,15181
49,Erling Haaland,8260,OpenPlay,LeftFoot,105.83999633789062,48.47999877929688,0.1143120005726814,SavedShot,2020,15181
50,Erling Haaland,8260,OpenPlay,LeftFoot,108.83999633789064,60.55999755859375,0.0297903008759021,MissedShots,2020,15200
51,Erling Haaland,8260,OpenPlay,LeftFoot,110.28000183105469,48.960000610351564,0.5573379993438721,MissedShots,2020,15200
52,Erling Haaland,8260,OpenPlay,LeftFoot,111.96000366210936,54.320001220703126,0.0526004992425441,BlockedShot,2020,15200
53,Erling Haaland,8260,OpenPlay,LeftFoot,111.23999633789064,49.36000061035156,0.254036009311676,Goal,2020,15200
54,Erling Haaland,8260,OpenPlay,LeftFoot,106.43999633789062,39.67999877929687,0.221448004245758,BlockedShot,2020,15209
55,Erling Haaland,8260,OpenPlay,LeftFoot,101.28000183105469,51.120001220703124,0.055103201419115,BlockedShot,2020,15209
56,Erling Haaland,8260,OpenPlay,LeftFoot,116.2800018310547,40.960000610351564,0.570468008518219,Goal,2020,15209
57,Erling Haaland,8260,OpenPlay,LeftFoot,111.60000000000001,52.800000000000004,0.3199920058250427,Goal,2020,15209
58,Erling Haaland,8260,OpenPlay,LeftFoot,108.1199981689453,41.439999389648435,0.1267320066690445,Goal,2020,15209
59,Erling Haaland,8260,OpenPlay,LeftFoot,104.63999633789062,41.6,0.3473159968852997,Goal,2020,15209
60,Erling Haaland,8260,OpenPlay,RightFoot,107.76000366210938,32.56000061035156,0.3953979909420013,MissedShots,2020,15212
61,Erling Haaland,8260,OpenPlay,LeftFoot,104.63999633789062,33.199999999999996,0.0836028009653091,BlockedShot,2020,15212
62,Erling Haaland,8260,OpenPlay,LeftFoot,116.39999999999999,40.0,0.8010349869728088,MissedShots,2020,15212
63,Erling Haaland,8260,OpenPlay,LeftFoot,90.83999633789062,52.07999877929687,0.0225597992539405,SavedShot,2020,15258
64,Erling Haaland,8260,SetPiece,Head,111.1199981689453,45.279998779296875,0.1046589985489845,MissedShots,2020,15258
65,Erling Haaland,8260,OpenPlay,LeftFoot,104.76000366210937,51.35999755859375,0.0680572018027305,SavedShot,2020,15258
66,Erling Haaland,8260,OpenPlay,LeftFoot,104.76000366210937,49.439999389648435,0.3298810124397278,SavedShot,2020,15258
67,Erling Haaland,8260,OpenPlay,LeftFoot,103.2,37.12000122070313,0.1174459978938102,BlockedShot,2020,15266
68,Erling Haaland,8260,OpenPlay,LeftFoot,111.23999633789064,53.75999755859375,0.2459120005369186,SavedShot,2020,15266
69,Erling Haaland,8260,OpenPlay,Head,115.56000366210935,32.96000061035156,0.4834170043468475,Goal,2020,15266
70,Erling Haaland,8260,OpenPlay,LeftFoot,103.2,27.760000610351558,0.0836796015501022,MissedShots,2020,15266
71,Erling Haaland,8260,OpenPlay,LeftFoot,116.51999816894532,46.960000610351564,0.746832013130188,Goal,2020,15266
72,Erling Haaland,8260,OpenPlay,RightFoot,108.36000366210938,34.87999877929687,0.1271869987249374,SavedShot,2020,15276
73,Erling Haaland,8260,OpenPlay,LeftFoot,104.28000183105469,47.279998779296875,0.0526126995682716,BlockedShot,2020,15286
74,Erling Haaland,8260,OpenPlay,LeftFoot,104.16000366210938,50.720001220703125,0.0543944984674453,BlockedShot,2020,15286
75,Erling Haaland,8260,OpenPlay,LeftFoot,116.2800018310547,51.120001220703124,0.3205829858779907,Goal,2020,15293
76,Erling Haaland,8260,OpenPlay,LeftFoot,107.63999633789062,43.76000061035156,0.4362939894199371,Goal,2020,15293
77,Erling Haaland,8260,SetPiece,Head,109.43999633789065,37.52000122070312,0.0516817010939121,MissedShots,2020,15293
78,Erling Haaland,8260,OpenPlay,LeftFoot,105.48000183105468,47.279998779296875,0.1038919985294342,MissedShots,2020,15303
79,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,ShotOnPost,2020,15303
80,Erling Haaland,8260,OpenPlay,Head,107.76000366210938,36.4,0.0306445006281137,SavedShot,2020,15303
81,Erling Haaland,8260,OpenPlay,LeftFoot,102.4800018310547,47.67999877929688,0.1198050007224083,BlockedShot,2020,15303
82,Erling Haaland,8260,OpenPlay,LeftFoot,116.03999633789061,45.03999938964844,0.5807200074195862,SavedShot,2020,15314
83,Erling Haaland,8260,OpenPlay,LeftFoot,107.03999633789063,48.16000061035156,0.3420589864253998,SavedShot,2020,15321
84,Erling Haaland,8260,OpenPlay,LeftFoot,98.03999633789063,39.039999389648436,0.0664590001106262,MissedShots,2020,15321
