,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Gabriel Jesus,5543,OpenPlay,Head,110.03999633789064,44.63999938964844,0.0924071967601776,MissedShots,2016,3356
1,Gabriel Jesus,5543,SetPiece,Head,111.96000366210936,52.07999877929687,0.0158718004822731,MissedShots,2016,3356
2,Gabriel Jesus,5543,OpenPlay,LeftFoot,112.6800018310547,46.16000061035156,0.5138610005378723,Goal,2016,3367
3,Gabriel Jesus,5543,OpenPlay,RightFoot,106.3199981689453,45.03999938964844,0.1183139979839325,MissedShots,2016,3367
4,Gabriel Jesus,5543,OpenPlay,LeftFoot,109.08000183105469,45.36000061035156,0.1025199964642524,MissedShots,2016,3378
5,Gabriel Jesus,5543,OpenPlay,RightFoot,115.43999633789062,44.400000000000006,0.619795024394989,Goal,2016,3378
6,Gabriel Jesus,5543,OpenPlay,RightFoot,118.8,38.4,0.9722800254821776,Goal,2016,3378
7,Gabriel Jesus,5543,OpenPlay,Head,111.36000366210938,39.279998779296875,0.405452013015747,SavedShot,2016,3378
8,Gabriel Jesus,5543,OpenPlay,RightFoot,118.31999816894532,42.87999877929687,0.9570990204811096,MissedShots,2016,3483
9,Gabriel Jesus,5543,OpenPlay,Head,110.4,45.36000061035156,0.2790830135345459,MissedShots,2016,3483
10,Gabriel Jesus,5543,OpenPlay,RightFoot,101.51999816894532,54.47999877929688,0.0357908010482788,BlockedShot,2016,3483
11,Gabriel Jesus,5543,OpenPlay,RightFoot,106.68000183105468,47.279998779296875,0.0926882997155189,BlockedShot,2016,3483
12,Gabriel Jesus,5543,SetPiece,Head,110.88000183105468,40.23999938964843,0.4093540012836456,Goal,2016,3483
13,Gabriel Jesus,5543,OpenPlay,RightFoot,105.11999816894532,32.96000061035156,0.1132190003991127,SavedShot,2016,3497
14,Gabriel Jesus,5543,FromCorner,Head,116.63999633789062,44.56000061035156,0.0975850000977516,MissedShots,2016,3497
15,Gabriel Jesus,5543,OpenPlay,LeftFoot,111.1199981689453,38.07999877929687,0.1340119987726211,BlockedShot,2016,3497
