,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
44,Sergio Busquets,2095,OpenPlay,RightFoot,95.16000366210938,37.83999938964843,0.0499137006700038,Goal,2021,17259
45,Sergio Busquets,2095,OpenPlay,LeftFoot,96.71999816894531,39.76000061035156,0.0548642016947269,SavedShot,2021,17267
46,Sergio Busquets,2095,OpenPlay,RightFoot,89.28000183105469,40.47999877929687,0.0284167993813753,BlockedShot,2021,17267
47,Sergio Busquets,2095,SetPiece,RightFoot,92.63999633789062,35.120001220703124,0.019947100430727,BlockedShot,2021,17307
48,Sergio Busquets,2095,FromCorner,RightFoot,97.43999633789063,41.120001220703124,0.0212127994745969,MissedShots,2021,17174
49,Sergio Busquets,2095,FromCorner,Head,111.83999633789064,27.439999389648435,0.0163250993937253,SavedShot,2021,17346
50,Sergio Busquets,2095,FromCorner,Head,110.28000183105469,32.32000122070312,0.0496836006641387,BlockedShot,2021,17346
51,Sergio Busquets,2095,OpenPlay,RightFoot,89.51999816894532,38.72000122070312,0.0294122993946075,MissedShots,2021,17387
52,Sergio Busquets,2095,OpenPlay,RightFoot,87.11999816894532,49.92000122070312,0.0207493994385004,BlockedShot,2021,17407
53,Sergio Busquets,2095,OpenPlay,RightFoot,101.03999633789061,28.4,0.049481101334095,MissedShots,2021,17428
54,Sergio Busquets,2095,FromCorner,LeftFoot,110.28000183105469,43.2,0.095850296318531,MissedShots,2021,17428
55,Sergio Busquets,2095,OpenPlay,LeftFoot,101.63999633789062,45.03999938964844,0.0870506018400192,Goal,2021,17468
56,Sergio Busquets,2095,OpenPlay,LeftFoot,95.16000366210938,54.0,0.0261534005403518,MissedShots,2021,17507
57,Sergio Busquets,2095,OpenPlay,RightFoot,89.76000366210937,39.2,0.0168213993310928,SavedShot,2022,18965
58,Sergio Busquets,2095,OpenPlay,RightFoot,97.56000366210937,34.96000061035156,0.067164197564125,MissedShots,2022,19010
59,Sergio Busquets,2095,OpenPlay,RightFoot,90.71999816894531,30.16000061035156,0.0270275007933378,BlockedShot,2022,19103
60,Sergio Busquets,2095,FromCorner,Head,109.2,36.63999938964843,0.0298454109579324,MissedShots,2022,19113
61,Sergio Busquets,2095,OpenPlay,LeftFoot,97.56000366210937,42.87999877929687,0.0614443495869636,BlockedShot,2022,19193
62,Sergio Busquets,2095,SetPiece,RightFoot,91.91999816894531,29.67999877929687,0.0149248465895652,MissedShots,2022,19202
