,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Unai García,5141,FromCorner,Head,109.68000183105468,39.039999389648436,0.0444913990795612,MissedShots,2016,1791
1,Unai García,5141,OpenPlay,Head,25.679999542236324,46.63999938964844,0.0,OwnGoal,2016,1791
2,Unai García,5141,FromCorner,Head,104.63999633789062,46.960000610351564,0.0170533005148172,BlockedShot,2016,1791
3,Unai García,5141,OpenPlay,Head,107.4,38.96000061035156,0.0800985023379325,ShotOnPost,2016,1801
4,Unai García,5141,FromCorner,Head,106.2,35.27999877929687,0.0393800996243953,MissedShots,2016,3893
5,Unai García,5141,FromCorner,RightFoot,109.43999633789065,38.23999938964844,0.0540993995964527,MissedShots,2016,3914
6,Unai García,5141,FromCorner,Head,108.83999633789064,39.039999389648436,0.0868910029530525,BlockedShot,2016,3914
7,Unai García,5141,SetPiece,RightFoot,108.1199981689453,46.560000610351565,0.1071889996528625,MissedShots,2016,3932
8,Unai García,5141,SetPiece,Head,107.63999633789062,46.8,0.0575607009232044,MissedShots,2016,3932
9,Unai García,5141,FromCorner,Head,106.8,42.96000061035156,0.05241110175848,MissedShots,2016,3966
10,Unai García,5141,OpenPlay,RightFoot,6.119999885559072,42.96000061035156,0.0,OwnGoal,2016,3983
11,Unai García,5141,FromCorner,Head,105.83999633789062,46.47999877929688,0.0263953991234302,Goal,2019,12246
12,Unai García,5141,FromCorner,Head,114.36000366210936,40.23999938964843,0.115446001291275,MissedShots,2019,12246
13,Unai García,5141,FromCorner,Head,111.60000000000001,38.23999938964844,0.1101590022444725,ShotOnPost,2020,14922
14,Unai García,5141,OpenPlay,RightFoot,7.800000000000001,43.92000122070313,0.0,OwnGoal,2020,14965
15,Unai García,5141,FromCorner,Head,113.76000366210936,34.72000122070312,0.1191549971699714,BlockedShot,2020,14979
16,Unai García,5141,OpenPlay,RightFoot,80.76000366210938,41.279998779296875,0.0130431996658444,MissedShots,2020,14979
17,Unai García,5141,SetPiece,Head,107.16000366210938,38.32000122070312,0.0886610001325607,MissedShots,2020,14979
18,Unai García,5141,FromCorner,Head,107.76000366210938,41.36000061035156,0.0233814995735883,BlockedShot,2020,15089
19,Unai García,5141,FromCorner,RightFoot,107.03999633789063,33.52000122070312,0.0741392001509666,BlockedShot,2021,17230
20,Unai García,5141,FromCorner,RightFoot,106.91999816894531,48.16000061035156,0.0443685017526149,MissedShots,2021,17230
21,Unai García,5141,FromCorner,RightFoot,102.36000366210938,25.519999694824218,0.0442849993705749,MissedShots,2021,17237
22,Unai García,5141,FromCorner,RightFoot,100.31999816894532,30.32000122070312,0.044098500162363,MissedShots,2021,17237
23,Unai García,5141,SetPiece,RightFoot,93.36000366210938,57.279998779296875,0.0212833993136882,MissedShots,2021,17282
24,Unai García,5141,SetPiece,Head,106.08000183105469,33.279998779296875,0.0422034002840518,BlockedShot,2021,17302
25,Unai García,5141,FromCorner,LeftFoot,97.43999633789063,41.92000122070312,0.0401655994355678,MissedShots,2021,17509
26,Unai García,5141,FromCorner,Head,111.0,43.2,0.0514063984155654,MissedShots,2022,18974
27,Unai García,5141,FromCorner,Head,114.36000366210936,32.56000061035156,0.0468898005783557,MissedShots,2022,19007
28,Unai García,5141,FromCorner,Head,107.76000366210938,42.400000000000006,0.022367799654603,MissedShots,2022,19064
29,Unai García,5141,OpenPlay,RightFoot,91.3199981689453,27.92000122070312,0.0137088000774383,SavedShot,2022,19084
