,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Gabriel Martinelli,7752,OpenPlay,RightFoot,105.36000366210938,53.279998779296875,0.0802444964647293,MissedShots,2019,11722
1,Gabriel Martinelli,7752,OpenPlay,Head,107.5199981689453,42.96000061035156,0.0325054004788398,SavedShot,2019,11783
2,Gabriel Martinelli,7752,OpenPlay,RightFoot,107.16000366210938,47.03999938964844,0.3128210008144378,Goal,2019,11802
3,Gabriel Martinelli,7752,OpenPlay,RightFoot,114.96000366210936,30.16000061035156,0.108485996723175,BlockedShot,2019,11802
4,Gabriel Martinelli,7752,OpenPlay,LeftFoot,110.76000366210938,53.44000244140625,0.0923641994595527,SavedShot,2019,11803
5,Gabriel Martinelli,7752,OpenPlay,LeftFoot,110.03999633789064,53.279998779296875,0.061710100620985,MissedShots,2019,11816
6,Gabriel Martinelli,7752,OpenPlay,RightFoot,92.4,58.4,0.0185838993638753,MissedShots,2019,11816
7,Gabriel Martinelli,7752,OpenPlay,LeftFoot,112.6800018310547,51.2,0.0601462014019489,MissedShots,2019,11863
8,Gabriel Martinelli,7752,OpenPlay,RightFoot,106.68000183105468,30.87999877929687,0.0995526015758514,MissedShots,2019,11863
9,Gabriel Martinelli,7752,OpenPlay,RightFoot,116.76000366210936,37.92000122070312,0.7344779968261719,Goal,2019,11863
10,Gabriel Martinelli,7752,OpenPlay,RightFoot,101.76000366210937,41.2,0.532729983329773,Goal,2019,11881
11,Gabriel Martinelli,7752,OpenPlay,RightFoot,103.8,36.16000061035156,0.1088619977235794,BlockedShot,2019,11884
12,Gabriel Martinelli,7752,OpenPlay,RightFoot,105.36000366210938,51.120001220703124,0.0572140999138355,MissedShots,2020,14569
13,Gabriel Martinelli,7752,OpenPlay,RightFoot,108.36000366210938,44.0,0.098030500113964,MissedShots,2020,14575
14,Gabriel Martinelli,7752,OpenPlay,LeftFoot,116.03999633789061,56.720001220703125,0.0403927005827426,BlockedShot,2020,14575
15,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.83999633789062,40.560000610351565,0.0622787997126579,SavedShot,2020,14575
16,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.23999633789062,41.2,0.1170239970088005,SavedShot,2020,14575
17,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.36000366210938,53.120001220703124,0.0561932995915412,MissedShots,2020,14585
18,Gabriel Martinelli,7752,OpenPlay,Head,109.2,42.87999877929687,0.0442565008997917,MissedShots,2020,14615
19,Gabriel Martinelli,7752,OpenPlay,LeftFoot,108.36000366210938,54.55999755859375,0.0922340005636215,MissedShots,2020,14741
20,Gabriel Martinelli,7752,OpenPlay,RightFoot,91.8,44.800000000000004,0.0267632994800806,SavedShot,2020,14741
21,Gabriel Martinelli,7752,FromCorner,LeftFoot,103.2,37.92000122070312,0.0681008994579315,BlockedShot,2020,14741
22,Gabriel Martinelli,7752,OpenPlay,LeftFoot,113.63999633789062,43.36000061035156,0.6033380031585693,Goal,2020,14741
23,Gabriel Martinelli,7752,OpenPlay,RightFoot,110.63999633789064,46.320001220703126,0.4296610057353973,MissedShots,2020,14745
24,Gabriel Martinelli,7752,OpenPlay,RightFoot,109.80000000000001,39.279998779296875,0.5054190158843994,SavedShot,2020,14745
25,Gabriel Martinelli,7752,OpenPlay,RightFoot,107.03999633789063,27.200000000000003,0.0535429008305072,MissedShots,2020,14745
26,Gabriel Martinelli,7752,OpenPlay,LeftFoot,110.88000183105468,51.35999755859375,0.08159039914608,SavedShot,2020,14745
27,Gabriel Martinelli,7752,OpenPlay,RightFoot,114.23999633789062,52.800000000000004,0.0576472990214824,SavedShot,2020,14755
28,Gabriel Martinelli,7752,FromCorner,LeftFoot,92.88000183105468,31.360000610351562,0.0188248008489608,MissedShots,2020,14771
29,Gabriel Martinelli,7752,OpenPlay,RightFoot,88.6800018310547,43.039999389648436,0.0206189006567001,MissedShots,2020,14775
30,Gabriel Martinelli,7752,FromCorner,RightFoot,102.23999633789062,46.07999877929687,0.0551384985446929,BlockedShot,2020,14775
31,Gabriel Martinelli,7752,OpenPlay,RightFoot,117.6,38.23999938964844,0.7641819715499878,Goal,2020,14798
32,Gabriel Martinelli,7752,FromCorner,Head,115.91999816894531,45.36000061035156,0.1212410032749176,MissedShots,2021,16376
33,Gabriel Martinelli,7752,FromCorner,LeftFoot,114.83999633789062,39.43999938964844,0.451458990573883,SavedShot,2021,16446
34,Gabriel Martinelli,7752,OpenPlay,RightFoot,114.6,34.32000122070312,0.3606350123882293,Goal,2021,16496
35,Gabriel Martinelli,7752,OpenPlay,Head,108.83999633789064,36.63999938964843,0.0463460013270378,BlockedShot,2021,16512
36,Gabriel Martinelli,7752,OpenPlay,LeftFoot,107.63999633789062,31.520001220703126,0.1092280000448226,MissedShots,2021,16512
37,Gabriel Martinelli,7752,SetPiece,Head,103.8,43.039999389648436,0.0326110981404781,MissedShots,2021,16512
38,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.83999633789062,37.679998779296874,0.063678503036499,MissedShots,2021,16512
39,Gabriel Martinelli,7752,OpenPlay,RightFoot,118.31999816894532,21.039999389648433,0.1233540028333664,MissedShots,2021,16517
40,Gabriel Martinelli,7752,OpenPlay,RightFoot,93.36000366210938,47.83999938964843,0.0420129001140594,ShotOnPost,2021,16526
41,Gabriel Martinelli,7752,OpenPlay,LeftFoot,115.68000183105471,34.47999877929687,0.5317479968070984,MissedShots,2021,16536
42,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.36000366210938,40.0,0.0674818977713584,BlockedShot,2021,16536
43,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.88000183105468,48.23999938964843,0.3538349866867065,Goal,2021,16536
44,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.16000366210938,50.960000610351564,0.0919545963406562,BlockedShot,2021,16536
45,Gabriel Martinelli,7752,OpenPlay,RightFoot,105.48000183105468,44.879998779296876,0.3800620138645172,Goal,2021,16548
46,Gabriel Martinelli,7752,OpenPlay,RightFoot,107.88000183105468,42.07999877929687,0.6611549854278564,Goal,2021,16548
47,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.28000183105469,61.04000244140625,0.0338894017040729,BlockedShot,2021,16562
48,Gabriel Martinelli,7752,OpenPlay,RightFoot,89.16000366210938,39.52000122070312,0.0282898005098104,SavedShot,2021,16562
49,Gabriel Martinelli,7752,OpenPlay,RightFoot,100.56000366210937,53.840002441406256,0.0547089017927646,MissedShots,2021,16562
50,Gabriel Martinelli,7752,OpenPlay,RightFoot,110.88000183105468,53.44000244140625,0.0738904029130935,SavedShot,2021,16576
51,Gabriel Martinelli,7752,OpenPlay,RightFoot,96.36000366210938,54.240002441406254,0.0347863994538784,MissedShots,2021,16576
52,Gabriel Martinelli,7752,OpenPlay,LeftFoot,111.60000000000001,52.32000122070312,0.1274259984493255,MissedShots,2021,16576
53,Gabriel Martinelli,7752,FromCorner,LeftFoot,103.43999633789062,48.4,0.053906001150608,MissedShots,2021,16576
54,Gabriel Martinelli,7752,OpenPlay,LeftFoot,109.9199981689453,47.03999938964844,0.4021689891815185,ShotOnPost,2021,16576
55,Gabriel Martinelli,7752,OpenPlay,RightFoot,100.43999633789062,50.4,0.0544984005391597,BlockedShot,2021,16596
56,Gabriel Martinelli,7752,OpenPlay,RightFoot,102.0,56.24000244140625,0.0365362986922264,MissedShots,2021,16596
57,Gabriel Martinelli,7752,OpenPlay,RightFoot,105.0,46.720001220703125,0.102851003408432,MissedShots,2021,16566
58,Gabriel Martinelli,7752,OpenPlay,RightFoot,108.36000366210938,47.199999999999996,0.0774400010704994,MissedShots,2021,16566
59,Gabriel Martinelli,7752,OpenPlay,RightFoot,110.03999633789064,51.279998779296875,0.3392750024795532,SavedShot,2021,16566
60,Gabriel Martinelli,7752,OpenPlay,LeftFoot,113.5199981689453,55.040002441406244,0.0408194996416568,MissedShots,2021,16566
61,Gabriel Martinelli,7752,OpenPlay,RightFoot,95.5199981689453,39.83999938964844,0.0455782003700733,BlockedShot,2021,16654
62,Gabriel Martinelli,7752,OpenPlay,RightFoot,103.91999816894531,55.759997558593746,0.0561854988336563,BlockedShot,2021,16654
63,Gabriel Martinelli,7752,OpenPlay,RightFoot,96.96000366210937,41.76000061035157,0.0526590012013912,Goal,2021,16654
64,Gabriel Martinelli,7752,OpenPlay,RightFoot,103.6800018310547,48.720001220703125,0.0947614982724189,SavedShot,2021,16656
65,Gabriel Martinelli,7752,OpenPlay,RightFoot,103.8,52.15999755859375,0.0978076979517936,BlockedShot,2021,16656
66,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.76000366210937,58.07999877929688,0.0409073010087013,MissedShots,2021,16636
67,Gabriel Martinelli,7752,FromCorner,Head,115.31999816894532,40.47999877929687,0.2059040069580078,SavedShot,2021,16695
68,Gabriel Martinelli,7752,FromCorner,Head,115.0800018310547,38.47999877929687,0.1343860030174255,BlockedShot,2021,16695
69,Gabriel Martinelli,7752,OpenPlay,LeftFoot,98.39999999999999,25.76000061035156,0.0569659993052482,SavedShot,2021,16700
70,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.16000366210938,48.720001220703125,0.0576563999056816,MissedShots,2021,16700
71,Gabriel Martinelli,7752,OpenPlay,Head,110.28000183105469,48.47999877929688,0.0216659996658563,MissedShots,2021,16700
72,Gabriel Martinelli,7752,OpenPlay,RightFoot,104.28000183105469,48.23999938964843,0.071291297674179,BlockedShot,2021,16700
73,Gabriel Martinelli,7752,OpenPlay,LeftFoot,93.71999816894531,47.03999938964844,0.0327751003205776,MissedShots,2021,16700
74,Gabriel Martinelli,7752,OpenPlay,RightFoot,86.51999816894532,53.52000122070312,0.0198823995888233,MissedShots,2021,16717
75,Gabriel Martinelli,7752,OpenPlay,LeftFoot,114.0,54.55999755859375,0.1365569978952407,SavedShot,2021,16735
76,Gabriel Martinelli,7752,OpenPlay,RightFoot,110.4,58.159997558593744,0.063417799770832,SavedShot,2021,16735
77,Gabriel Martinelli,7752,OpenPlay,LeftFoot,107.63999633789062,44.23999938964844,0.4687879979610443,MissedShots,2021,16735
78,Gabriel Martinelli,7752,OpenPlay,RightFoot,101.16000366210938,39.92000122070312,0.0961875990033149,MissedShots,2021,16735
79,Gabriel Martinelli,7752,OpenPlay,RightFoot,108.0,41.52000122070312,0.4032120108604431,SavedShot,2021,16746
80,Gabriel Martinelli,7752,OpenPlay,LeftFoot,103.8,46.07999877929687,0.0808416977524757,BlockedShot,2021,16746
81,Gabriel Martinelli,7752,Penalty,RightFoot,106.2,40.0,0.7611690163612366,Goal,2021,16746
82,Gabriel Martinelli,7752,DirectFreekick,RightFoot,115.31999816894532,38.56000061035156,0.9684290289878844,BlockedShot,2021,16746
83,Gabriel Martinelli,7752,OpenPlay,LeftFoot,112.2,48.960000610351564,0.3404459953308105,MissedShots,2022,18202
84,Gabriel Martinelli,7752,FromCorner,Head,117.0,37.52000122070312,0.5384950041770935,Goal,2022,18202
