,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
43,Kevin De Bruyne,447,OpenPlay,RightFoot,88.31999816894532,51.44000244140625,0.0211516004055738,BlockedShot,2014,5329
44,Kevin De Bruyne,447,OpenPlay,LeftFoot,98.76000366210937,36.960000610351564,0.0781114995479583,MissedShots,2014,5329
45,Kevin De Bruyne,447,OpenPlay,RightFoot,103.31999816894532,24.719999694824217,0.0329951010644435,BlockedShot,2014,5329
46,Kevin De Bruyne,447,OpenPlay,RightFoot,102.96000366210937,50.960000610351564,0.0706259980797767,MissedShots,2014,5329
47,Kevin De Bruyne,447,OpenPlay,LeftFoot,107.88000183105468,38.8,0.4150980114936828,MissedShots,2014,5335
48,Kevin De Bruyne,447,OpenPlay,RightFoot,104.63999633789062,31.679998779296874,0.0892800986766815,SavedShot,2014,5335
49,Kevin De Bruyne,447,DirectFreekick,RightFoot,93.83999633789062,39.67999877929687,0.1039040014147758,Goal,2014,5335
50,Kevin De Bruyne,447,OpenPlay,LeftFoot,102.96000366210937,42.0,0.1138359978795051,MissedShots,2014,5335
51,Kevin De Bruyne,447,DirectFreekick,RightFoot,87.23999633789062,51.279998779296875,0.0446483008563518,MissedShots,2014,5345
52,Kevin De Bruyne,447,OpenPlay,RightFoot,95.16000366210938,61.279998779296875,0.0233961995691061,MissedShots,2014,5305
53,Kevin De Bruyne,447,OpenPlay,RightFoot,100.19999999999999,37.12000122070313,0.435571014881134,Goal,2014,5305
54,Kevin De Bruyne,447,OpenPlay,LeftFoot,105.48000183105468,48.879998779296876,0.1403950005769729,Goal,2014,5305
55,Kevin De Bruyne,447,OpenPlay,RightFoot,101.39999999999999,47.03999938964844,0.0765182971954345,MissedShots,2014,5263
56,Kevin De Bruyne,447,OpenPlay,RightFoot,105.6,22.400000000000002,0.035615898668766,SavedShot,2014,5263
57,Kevin De Bruyne,447,OpenPlay,LeftFoot,102.11999816894532,36.87999877929687,0.1262480020523071,BlockedShot,2014,5263
58,Kevin De Bruyne,447,OpenPlay,LeftFoot,108.83999633789064,44.720001220703125,0.437853991985321,Goal,2014,5263
59,Kevin De Bruyne,447,OpenPlay,Head,104.76000366210937,44.16000061035156,0.2263360023498535,Goal,2014,5276
60,Kevin De Bruyne,447,OpenPlay,RightFoot,95.5199981689453,23.599999999999998,0.0777935981750488,Goal,2014,5276
61,Kevin De Bruyne,447,OpenPlay,RightFoot,88.8,54.959997558593756,0.0142721999436616,MissedShots,2014,5297
62,Kevin De Bruyne,447,OpenPlay,RightFoot,102.11999816894532,30.16000061035156,0.0659907981753349,SavedShot,2014,5297
63,Kevin De Bruyne,447,SetPiece,RightFoot,106.2,25.67999877929687,0.0404108017683029,SavedShot,2014,5297
64,Kevin De Bruyne,447,OpenPlay,LeftFoot,89.51999816894532,33.679998779296874,0.0174904000014066,BlockedShot,2014,5232
65,Kevin De Bruyne,447,OpenPlay,LeftFoot,96.36000366210938,29.92000122070312,0.0452339015901088,MissedShots,2014,5232
66,Kevin De Bruyne,447,OpenPlay,RightFoot,102.83999633789062,57.35999755859375,0.0345118008553981,MissedShots,2014,5235
67,Kevin De Bruyne,447,OpenPlay,RightFoot,85.31999816894532,49.6,0.0103935003280639,MissedShots,2014,5235
68,Kevin De Bruyne,447,OpenPlay,LeftFoot,103.2,42.400000000000006,0.1007679998874664,BlockedShot,2014,5249
69,Kevin De Bruyne,447,FromCorner,RightFoot,88.31999816894532,32.47999877929687,0.0222791004925966,MissedShots,2014,5249
70,Kevin De Bruyne,447,OpenPlay,RightFoot,101.8800018310547,45.76000061035156,0.0660576000809669,Goal,2014,5249
71,Kevin De Bruyne,447,OpenPlay,RightFoot,94.3199981689453,39.12000122070312,0.0549432002007961,MissedShots,2014,5249
72,Kevin De Bruyne,447,OpenPlay,LeftFoot,110.76000366210938,59.04000244140625,0.0507318004965782,SavedShot,2014,5249
73,Kevin De Bruyne,447,OpenPlay,RightFoot,101.16000366210938,25.2,0.0918235033750534,MissedShots,2014,5249
74,Kevin De Bruyne,447,DirectFreekick,RightFoot,116.63999633789062,64.15999755859376,0.0791143998503685,SavedShot,2014,5258
