,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Thibaut Courtois,680,FromCorner,Head,107.5199981689453,41.2,0.0669633969664573,MissedShots,2018,10189
1,Thibaut Courtois,680,FromCorner,Head,108.1199981689453,42.400000000000006,0.0710491016507148,SavedShot,2019,12192
