,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Martin Odegaard,2517,OpenPlay,LeftFoot,87.83999633789062,39.92000122070312,0.0201389007270336,MissedShots,2019,12024
1,Martin Odegaard,2517,DirectFreekick,LeftFoot,93.96000366210939,26.47999877929687,0.0744813978672027,MissedShots,2019,12040
2,Martin Odegaard,2517,OpenPlay,LeftFoot,108.96000366210939,41.2,0.5873050093650818,Goal,2019,12040
3,Martin Odegaard,2517,OpenPlay,LeftFoot,117.71999816894532,48.4,0.1483069956302642,SavedShot,2019,12040
4,Martin Odegaard,2517,OpenPlay,LeftFoot,108.7199981689453,51.120001220703124,0.1952850073575973,SavedShot,2019,12047
5,Martin Odegaard,2517,OpenPlay,Head,106.91999816894531,35.6,0.0736083984375,MissedShots,2019,12061
6,Martin Odegaard,2517,OpenPlay,LeftFoot,105.11999816894532,45.599999999999994,0.1004860028624534,Goal,2019,12061
7,Martin Odegaard,2517,OpenPlay,LeftFoot,100.8,33.52000122070312,0.10139100253582,BlockedShot,2019,12061
8,Martin Odegaard,2517,FromCorner,LeftFoot,104.4,31.120001220703127,0.0534701012074947,BlockedShot,2019,12077
9,Martin Odegaard,2517,OpenPlay,LeftFoot,89.88000183105468,44.879998779296876,0.0300577990710735,BlockedShot,2019,12111
10,Martin Odegaard,2517,OpenPlay,LeftFoot,95.28000183105469,27.92000122070312,0.0392244011163711,BlockedShot,2019,12111
11,Martin Odegaard,2517,OpenPlay,LeftFoot,96.11999816894532,25.920001220703128,0.0446627996861934,SavedShot,2019,12111
12,Martin Odegaard,2517,OpenPlay,LeftFoot,97.56000366210937,22.639999389648434,0.0254363995045423,BlockedShot,2019,12114
13,Martin Odegaard,2517,OpenPlay,LeftFoot,107.76000366210938,20.880000305175784,0.0546116009354591,SavedShot,2019,12131
14,Martin Odegaard,2517,OpenPlay,LeftFoot,94.56000366210938,46.47999877929688,0.0364524982869625,BlockedShot,2019,12131
15,Martin Odegaard,2517,OpenPlay,LeftFoot,89.63999633789062,38.56000061035156,0.0295582003891468,SavedShot,2019,12160
16,Martin Odegaard,2517,OpenPlay,LeftFoot,102.11999816894532,40.23999938964843,0.0635998994112014,SavedShot,2019,12160
17,Martin Odegaard,2517,OpenPlay,LeftFoot,95.76000366210938,57.35999755859375,0.0186768993735313,MissedShots,2019,12160
