,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
43,Robert Ibáñez,2089,OpenPlay,LeftFoot,112.56000366210935,54.07999877929687,0.0351299010217189,SavedShot,2018,10032
44,Robert Ibáñez,2089,OpenPlay,RightFoot,94.68000183105468,34.96000061035156,0.0387446992099285,BlockedShot,2018,10032
45,Robert Ibáñez,2089,FromCorner,RightFoot,98.16000366210938,43.439999389648435,0.0424047000706195,MissedShots,2019,12033
46,Robert Ibáñez,2089,OpenPlay,LeftFoot,116.16000366210936,38.8,0.7509040236473083,Goal,2019,12062
47,Robert Ibáñez,2089,OpenPlay,RightFoot,103.43999633789062,26.239999389648432,0.0617127008736133,MissedShots,2019,12098
48,Robert Ibáñez,2089,OpenPlay,LeftFoot,102.71999816894532,31.039999389648433,0.0531666986644268,BlockedShot,2019,12185
49,Robert Ibáñez,2089,OpenPlay,Head,110.28000183105469,37.92000122070312,0.1287669986486435,MissedShots,2019,12220
50,Robert Ibáñez,2089,OpenPlay,LeftFoot,103.43999633789062,46.8,0.0848950967192649,BlockedShot,2019,12228
51,Robert Ibáñez,2089,OpenPlay,LeftFoot,102.96000366210937,54.47999877929688,0.0540471002459526,MissedShots,2019,12228
52,Robert Ibáñez,2089,OpenPlay,RightFoot,106.68000183105468,38.0,0.0773736014962196,MissedShots,2019,12270
53,Robert Ibáñez,2089,OpenPlay,RightFoot,99.36000366210936,30.87999877929687,0.0810649022459983,MissedShots,2021,17163
54,Robert Ibáñez,2089,OpenPlay,LeftFoot,104.76000366210937,29.92000122070312,0.0862355977296829,MissedShots,2021,17172
55,Robert Ibáñez,2089,OpenPlay,RightFoot,102.0,24.23999938964844,0.0313148014247417,BlockedShot,2021,17249
