,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
45,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2016,3966
46,Roberto Torres,5093,OpenPlay,RightFoot,88.6800018310547,57.12000122070313,0.0137660996988415,SavedShot,2016,3983
47,Roberto Torres,5093,OpenPlay,LeftFoot,95.4,40.4,0.0420968011021614,MissedShots,2016,3990
48,Roberto Torres,5093,OpenPlay,LeftFoot,100.19999999999999,42.0,0.2932089865207672,SavedShot,2016,3998
49,Roberto Torres,5093,OpenPlay,LeftFoot,93.60000000000001,52.64000244140625,0.0330738984048366,MissedShots,2016,4030
50,Roberto Torres,5093,OpenPlay,RightFoot,85.08000183105469,10.240000152587887,0.0105488998815417,MissedShots,2016,4049
51,Roberto Torres,5093,OpenPlay,RightFoot,56.280001831054676,40.720001220703125,0.0071416599676012,MissedShots,2016,4055
52,Roberto Torres,5093,DirectFreekick,RightFoot,90.23999633789063,33.279998779296875,0.0695158019661903,Goal,2016,4055
53,Roberto Torres,5093,OpenPlay,LeftFoot,114.23999633789062,57.52000122070313,0.019633499905467,SavedShot,2016,4055
54,Roberto Torres,5093,DirectFreekick,RightFoot,81.83999633789062,44.800000000000004,0.035793699324131,MissedShots,2016,4069
55,Roberto Torres,5093,SetPiece,LeftFoot,91.8,21.200000000000003,0.0129151996225118,MissedShots,2016,4069
56,Roberto Torres,5093,OpenPlay,RightFoot,102.83999633789062,25.03999938964844,0.032804001122713,SavedShot,2016,4069
57,Roberto Torres,5093,OpenPlay,LeftFoot,92.28000183105468,47.199999999999996,0.0259204003959894,SavedShot,2016,4069
58,Roberto Torres,5093,OpenPlay,RightFoot,87.71999816894532,40.720001220703125,0.0168037004768848,MissedShots,2016,4078
59,Roberto Torres,5093,OpenPlay,LeftFoot,103.91999816894531,33.52000122070312,0.0564092993736267,MissedShots,2016,4087
60,Roberto Torres,5093,DirectFreekick,RightFoot,104.51999816894532,68.07999877929687,0.051793098449707,SavedShot,2016,4087
61,Roberto Torres,5093,OpenPlay,RightFoot,96.23999633789063,23.83999938964844,0.031802199780941,MissedShots,2016,4087
62,Roberto Torres,5093,OpenPlay,LeftFoot,89.88000183105468,37.12000122070313,0.0294013991951942,SavedShot,2016,4087
63,Roberto Torres,5093,OpenPlay,RightFoot,104.4,24.96000061035156,0.0158914998173713,MissedShots,2016,4098
64,Roberto Torres,5093,DirectFreekick,RightFoot,85.31999816894532,63.279998779296875,0.0285999998450279,ShotOnPost,2019,12027
65,Roberto Torres,5093,DirectFreekick,RightFoot,102.36000366210938,66.64000244140625,0.0531629994511604,MissedShots,2019,12027
66,Roberto Torres,5093,OpenPlay,RightFoot,102.0,32.8,0.3711589872837066,MissedShots,2019,12033
67,Roberto Torres,5093,OpenPlay,LeftFoot,83.76000366210937,34.63999938964844,0.0101818004623055,MissedShots,2019,12033
68,Roberto Torres,5093,OpenPlay,LeftFoot,111.60000000000001,45.52000122070312,0.3512170016765594,Goal,2019,12043
69,Roberto Torres,5093,OpenPlay,LeftFoot,86.76000366210937,40.47999877929687,0.0244341995567083,MissedShots,2019,12043
70,Roberto Torres,5093,OpenPlay,RightFoot,36.24000091552734,30.87999877929687,0.0064410800114274,MissedShots,2019,12043
71,Roberto Torres,5093,OpenPlay,RightFoot,90.6,38.96000061035156,0.0269550997763872,SavedShot,2019,12043
72,Roberto Torres,5093,OpenPlay,Head,105.83999633789062,32.8,0.0166737996041774,MissedShots,2019,12043
73,Roberto Torres,5093,SetPiece,LeftFoot,88.2,41.6,0.0187695007771253,BlockedShot,2019,12043
74,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12043
75,Roberto Torres,5093,OpenPlay,RightFoot,113.39999999999999,22.56000061035156,0.0532389990985393,MissedShots,2019,12043
76,Roberto Torres,5093,OpenPlay,RightFoot,64.80000000000001,39.279998779296875,0.0071845301426947,MissedShots,2019,12062
77,Roberto Torres,5093,OpenPlay,RightFoot,116.03999633789061,27.039999389648433,0.2756269872188568,ShotOnPost,2019,12062
78,Roberto Torres,5093,OpenPlay,LeftFoot,95.63999633789064,32.32000122070312,0.05292309820652,MissedShots,2019,12062
79,Roberto Torres,5093,OpenPlay,RightFoot,106.2,30.87999877929687,0.0958146974444389,SavedShot,2019,12062
80,Roberto Torres,5093,OpenPlay,RightFoot,111.1199981689453,23.919999694824217,0.0451534986495971,MissedShots,2019,12062
81,Roberto Torres,5093,OpenPlay,LeftFoot,98.5199981689453,19.519999694824214,0.0207052007317543,ShotOnPost,2019,12067
82,Roberto Torres,5093,DirectFreekick,RightFoot,99.11999816894532,28.56000061035156,0.1258610039949417,MissedShots,2019,12067
83,Roberto Torres,5093,OpenPlay,RightFoot,109.08000183105469,27.92000122070312,0.0642808005213737,MissedShots,2019,12090
84,Roberto Torres,5093,OpenPlay,RightFoot,67.08000183105469,8.24000015258789,0.0072542801499366,MissedShots,2019,12090
85,Roberto Torres,5093,OpenPlay,LeftFoot,101.76000366210937,23.76000061035156,0.0426843985915184,MissedShots,2019,12090
86,Roberto Torres,5093,FromCorner,LeftFoot,93.36000366210938,38.8,0.0252014007419347,BlockedShot,2019,12098
87,Roberto Torres,5093,FromCorner,RightFoot,109.56000366210938,31.039999389648433,0.0682289972901344,BlockedShot,2019,12098
88,Roberto Torres,5093,OpenPlay,RightFoot,115.56000366210935,30.96000061035156,0.3334459960460663,MissedShots,2019,12098
89,Roberto Torres,5093,OpenPlay,RightFoot,97.56000366210937,58.879998779296876,0.0253867991268634,MissedShots,2019,12098
90,Roberto Torres,5093,OpenPlay,LeftFoot,64.08000183105469,43.36000061035156,0.0067271501757204,SavedShot,2019,12109
91,Roberto Torres,5093,OpenPlay,RightFoot,94.91999816894531,50.07999877929688,0.0285263005644083,SavedShot,2019,12119
92,Roberto Torres,5093,OpenPlay,RightFoot,91.2,36.320001220703126,0.030588099732995,BlockedShot,2019,12119
93,Roberto Torres,5093,OpenPlay,LeftFoot,107.5199981689453,47.76000061035156,0.1166469976305961,MissedShots,2019,12119
94,Roberto Torres,5093,OpenPlay,RightFoot,102.11999816894532,32.07999877929687,0.1107309982180595,SavedShot,2019,12119
95,Roberto Torres,5093,OpenPlay,LeftFoot,87.36000366210938,48.07999877929688,0.018105300143361,MissedShots,2019,12129
96,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12138
97,Roberto Torres,5093,OpenPlay,RightFoot,93.71999816894531,30.720001220703125,0.0458085015416145,BlockedShot,2019,12138
98,Roberto Torres,5093,OpenPlay,RightFoot,90.96000366210937,20.719999694824217,0.0107778999954462,MissedShots,2019,12149
99,Roberto Torres,5093,FromCorner,RightFoot,85.31999816894532,50.63999938964844,0.0128803001716732,BlockedShot,2019,12149
100,Roberto Torres,5093,OpenPlay,RightFoot,100.19999999999999,24.56000061035156,0.0278507005423307,MissedShots,2019,12159
101,Roberto Torres,5093,FromCorner,Head,117.71999816894532,34.72000122070312,0.1310179978609085,SavedShot,2019,12159
102,Roberto Torres,5093,OpenPlay,RightFoot,104.76000366210937,25.76000061035156,0.0293704997748136,SavedShot,2019,12159
103,Roberto Torres,5093,OpenPlay,RightFoot,70.08000183105469,29.03999938964844,0.0076951701194047,MissedShots,2019,12167
104,Roberto Torres,5093,DirectFreekick,RightFoot,99.83999633789062,65.84000244140624,0.0507523007690906,SavedShot,2019,12167
105,Roberto Torres,5093,OpenPlay,RightFoot,102.36000366210938,59.04000244140625,0.0269251000136137,SavedShot,2019,12167
106,Roberto Torres,5093,OpenPlay,RightFoot,91.43999633789062,57.199999999999996,0.0189970005303621,SavedShot,2019,12167
107,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12167
108,Roberto Torres,5093,OpenPlay,RightFoot,80.16000366210938,13.360000610351559,0.007145230192691,MissedShots,2019,12179
109,Roberto Torres,5093,FromCorner,RightFoot,90.83999633789062,27.599999999999998,0.0217156000435352,MissedShots,2019,12179
110,Roberto Torres,5093,OpenPlay,LeftFoot,105.83999633789062,31.039999389648433,0.049660500138998,MissedShots,2019,12185
111,Roberto Torres,5093,OpenPlay,RightFoot,102.11999816894532,21.680000305175774,0.0243902001529932,BlockedShot,2019,12199
112,Roberto Torres,5093,OpenPlay,RightFoot,79.3199981689453,15.119999694824216,0.0072801201604306,MissedShots,2019,12199
113,Roberto Torres,5093,OpenPlay,RightFoot,87.36000366210938,32.8,0.0177350006997585,MissedShots,2019,12220
114,Roberto Torres,5093,DirectFreekick,RightFoot,91.3199981689453,45.52000122070312,0.0787753015756607,BlockedShot,2019,12220
115,Roberto Torres,5093,FromCorner,RightFoot,110.76000366210938,27.92000122070312,0.0479156002402305,ShotOnPost,2019,12228
116,Roberto Torres,5093,OpenPlay,RightFoot,106.08000183105469,28.32000122070312,0.0710754990577697,BlockedShot,2019,12228
117,Roberto Torres,5093,OpenPlay,RightFoot,89.76000366210937,56.879998779296876,0.0157807003706693,SavedShot,2019,12241
118,Roberto Torres,5093,OpenPlay,RightFoot,106.3199981689453,50.720001220703125,0.080450601875782,SavedShot,2019,12241
119,Roberto Torres,5093,DirectFreekick,RightFoot,87.6,54.959997558593756,0.0434903018176555,MissedShots,2019,12241
120,Roberto Torres,5093,OpenPlay,LeftFoot,103.43999633789062,32.0,0.0697678998112678,MissedShots,2019,12246
121,Roberto Torres,5093,OpenPlay,LeftFoot,102.83999633789062,25.2,0.0484155006706714,BlockedShot,2019,12246
122,Roberto Torres,5093,DirectFreekick,RightFoot,92.16000366210938,61.75999755859375,0.0434634014964103,MissedShots,2019,12281
123,Roberto Torres,5093,DirectFreekick,RightFoot,87.11999816894532,50.4,0.0485627986490726,SavedShot,2019,12281
124,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12281
125,Roberto Torres,5093,FromCorner,RightFoot,104.16000366210938,27.679998779296874,0.0464980006217956,BlockedShot,2019,12292
126,Roberto Torres,5093,OpenPlay,RightFoot,106.56000366210938,43.83999938964844,0.1179229989647865,MissedShots,2019,12292
127,Roberto Torres,5093,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12292
128,Roberto Torres,5093,OpenPlay,RightFoot,106.3199981689453,58.24000244140625,0.0436935015022754,SavedShot,2019,12292
129,Roberto Torres,5093,DirectFreekick,RightFoot,99.0,39.67999877929687,0.1844370067119598,MissedShots,2019,12292
130,Roberto Torres,5093,OpenPlay,RightFoot,116.03999633789061,26.239999389648432,0.0310264006257057,BlockedShot,2019,12311
131,Roberto Torres,5093,OpenPlay,RightFoot,94.43999633789063,27.27999877929687,0.0263879001140594,BlockedShot,2019,12311
132,Roberto Torres,5093,OpenPlay,LeftFoot,91.2,21.280000305175776,0.0088576404377818,BlockedShot,2019,12311
133,Roberto Torres,5093,OpenPlay,RightFoot,90.83999633789062,26.400000000000002,0.0173680000007152,MissedShots,2019,12322
134,Roberto Torres,5093,OpenPlay,RightFoot,94.2,26.879998779296873,0.0235091000795364,SavedShot,2019,12322
135,Roberto Torres,5093,OpenPlay,RightFoot,108.36000366210938,23.83999938964844,0.0258732996881008,MissedShots,2019,12323
136,Roberto Torres,5093,OpenPlay,RightFoot,104.4,29.279998779296875,0.0362896993756294,MissedShots,2019,12340
137,Roberto Torres,5093,OpenPlay,LeftFoot,103.91999816894531,30.079998779296872,0.1012559980154037,SavedShot,2019,12346
138,Roberto Torres,5093,OpenPlay,Head,110.4,52.64000244140625,0.0170147009193897,MissedShots,2019,12375
139,Roberto Torres,5093,OpenPlay,RightFoot,99.0,26.879998779296873,0.0373025983572006,MissedShots,2019,12375
140,Roberto Torres,5093,OpenPlay,RightFoot,108.36000366210938,34.47999877929687,0.1168430000543594,SavedShot,2019,12375
141,Roberto Torres,5093,OpenPlay,RightFoot,111.96000366210936,35.2,0.4015670120716095,Goal,2019,12385
142,Roberto Torres,5093,OpenPlay,RightFoot,50.51999816894531,44.320001220703126,0.0070946998894214,MissedShots,2019,12399
143,Roberto Torres,5093,DirectFreekick,RightFoot,85.8,58.4,0.0342756994068622,MissedShots,2020,14138
144,Roberto Torres,5093,OpenPlay,LeftFoot,92.16000366210938,49.12000122070313,0.0348048992455005,MissedShots,2020,14145
145,Roberto Torres,5093,OpenPlay,LeftFoot,95.03999633789063,33.679998779296874,0.0364418998360633,SavedShot,2020,14145
146,Roberto Torres,5093,OpenPlay,RightFoot,55.68000183105469,3.7599998474121037,0.0051683001220226,MissedShots,2020,14145
147,Roberto Torres,5093,OpenPlay,LeftFoot,90.96000366210937,18.400000000000002,0.0156686007976531,MissedShots,2020,14145
148,Roberto Torres,5093,OpenPlay,LeftFoot,89.88000183105468,42.400000000000006,0.0220478996634483,Goal,2020,14160
