,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Emerson,7430,OpenPlay,RightFoot,108.83999633789064,26.879998779296873,0.079935997724533,BlockedShot,2018,10244
1,Emerson,7430,OpenPlay,LeftFoot,95.4,26.879998779296873,0.0209024995565414,SavedShot,2018,10263
2,Emerson,7430,OpenPlay,RightFoot,101.16000366210938,26.079998779296872,0.0438429005444049,BlockedShot,2018,10263
3,Emerson,7430,FromCorner,RightFoot,96.11999816894532,31.200000000000003,0.0281476993113756,SavedShot,2019,12048
4,Emerson,7430,OpenPlay,RightFoot,102.0,23.039999389648436,0.0306331999599933,Goal,2019,12092
5,Emerson,7430,OpenPlay,RightFoot,102.4800018310547,29.83999938964844,0.0391604006290435,BlockedShot,2019,12094
6,Emerson,7430,OpenPlay,RightFoot,104.4,21.680000305175774,0.0552025996148586,BlockedShot,2019,12094
7,Emerson,7430,OpenPlay,LeftFoot,99.96000366210937,28.56000061035156,0.0422459989786148,MissedShots,2019,12116
8,Emerson,7430,OpenPlay,RightFoot,106.56000366210938,35.439999389648435,0.0950782969594001,Goal,2019,12126
9,Emerson,7430,OpenPlay,RightFoot,100.43999633789062,24.0,0.0376749001443386,MissedShots,2019,12126
10,Emerson,7430,OpenPlay,RightFoot,102.11999816894532,25.920001220703128,0.0272244997322559,MissedShots,2019,12139
11,Emerson,7430,FromCorner,RightFoot,88.91999816894531,30.96000061035156,0.0131059996783733,MissedShots,2019,12147
12,Emerson,7430,OpenPlay,Head,110.28000183105469,32.56000061035156,0.026062399148941,BlockedShot,2019,12147
13,Emerson,7430,OpenPlay,LeftFoot,101.51999816894532,25.280000305175783,0.0154582997784018,BlockedShot,2019,12147
14,Emerson,7430,OpenPlay,RightFoot,107.88000183105468,23.76000061035156,0.0431873016059398,BlockedShot,2019,12153
15,Emerson,7430,OpenPlay,Head,111.96000366210936,35.120001220703124,0.0621332004666328,MissedShots,2019,12153
16,Emerson,7430,OpenPlay,Head,110.4,33.439999389648435,0.0427884012460708,MissedShots,2019,12153
17,Emerson,7430,OpenPlay,RightFoot,110.51999816894529,23.76000061035156,0.0521737001836299,BlockedShot,2019,12194
18,Emerson,7430,OpenPlay,RightFoot,103.56000366210938,22.799999999999997,0.0350360982120037,MissedShots,2019,12194
19,Emerson,7430,OpenPlay,RightFoot,110.4,26.400000000000002,0.0710387974977493,MissedShots,2019,12194
20,Emerson,7430,FromCorner,Head,114.0,38.4,0.4560700058937073,Goal,2019,12203
21,Emerson,7430,FromCorner,Head,109.43999633789065,42.720001220703125,0.243924006819725,MissedShots,2019,12215
22,Emerson,7430,FromCorner,Head,114.96000366210936,47.279998779296875,0.0820830017328262,MissedShots,2019,12266
23,Emerson,7430,OpenPlay,RightFoot,108.60000000000001,21.919999694824213,0.0243535991758108,MissedShots,2019,12266
24,Emerson,7430,SetPiece,OtherBodyPart,114.83999633789062,47.03999938964844,0.1204370036721229,BlockedShot,2019,12282
25,Emerson,7430,OpenPlay,RightFoot,90.36000366210938,22.239999389648432,0.0172707997262477,MissedShots,2019,12286
26,Emerson,7430,OpenPlay,LeftFoot,108.48000183105468,29.67999877929687,0.083185002207756,MissedShots,2019,12301
27,Emerson,7430,OpenPlay,RightFoot,107.63999633789062,21.919999694824213,0.0507322996854782,MissedShots,2019,12325
28,Emerson,7430,SetPiece,Head,107.88000183105468,35.439999389648435,0.0285206008702516,BlockedShot,2019,12345
29,Emerson,7430,OpenPlay,RightFoot,102.71999816894532,21.039999389648433,0.0450828000903129,MissedShots,2020,14153
30,Emerson,7430,OpenPlay,LeftFoot,7.439999771118155,38.23999938964844,0.0,OwnGoal,2020,14157
31,Emerson,7430,OpenPlay,RightFoot,93.48000183105468,24.96000061035156,0.0214939005672931,MissedShots,2020,14847
32,Emerson,7430,OpenPlay,RightFoot,105.96000366210937,22.319999694824215,0.0561711005866527,BlockedShot,2020,14847
33,Emerson,7430,OpenPlay,Head,108.1199981689453,37.92000122070312,0.0338293015956878,BlockedShot,2020,14899
34,Emerson,7430,SetPiece,RightFoot,78.83999633789062,35.6,0.0135276997461915,MissedShots,2020,14939
35,Emerson,7430,FromCorner,Head,114.48000183105471,38.56000061035156,0.4810630083084106,Goal,2020,15007
36,Emerson,7430,OpenPlay,RightFoot,93.71999816894531,24.31999969482422,0.0216163992881774,BlockedShot,2020,15011
37,Emerson,7430,FromCorner,Head,110.51999816894529,42.63999938964844,0.0491124987602233,SavedShot,2020,15069
38,Emerson,7430,OpenPlay,LeftFoot,101.39999999999999,26.720001220703125,0.0420374982059001,MissedShots,2020,15102
39,Emerson,7430,FromCorner,OtherBodyPart,106.56000366210938,40.47999877929687,0.0356458015739917,BlockedShot,2020,15102
40,Emerson,7430,OpenPlay,RightFoot,116.39999999999999,37.83999938964843,0.5983690023422241,SavedShot,2020,15110
41,Emerson,7430,OpenPlay,RightFoot,107.16000366210938,23.76000061035156,0.0601026006042957,BlockedShot,2021,16443
42,Emerson,7430,OpenPlay,Head,110.51999816894529,35.2,0.1075460016727447,MissedShots,2021,16481
43,Emerson,7430,OpenPlay,Head,111.83999633789064,34.72000122070312,0.0547497011721134,SavedShot,2021,16563
44,Emerson,7430,OpenPlay,RightFoot,106.56000366210938,25.119999694824216,0.0560690984129905,MissedShots,2021,16585
45,Emerson,7430,FromCorner,RightFoot,114.0,29.83999938964844,0.0783815011382103,BlockedShot,2021,16540
46,Emerson,7430,OpenPlay,RightFoot,93.0,26.63999938964843,0.0237757004797458,MissedShots,2021,16632
47,Emerson,7430,OpenPlay,LeftFoot,97.08000183105469,28.879998779296873,0.0393033996224403,MissedShots,2021,16499
48,Emerson,7430,OpenPlay,Head,110.88000183105468,39.039999389648436,0.082125999033451,MissedShots,2021,16673
49,Emerson,7430,OpenPlay,RightFoot,115.0800018310547,40.960000610351564,0.6642109751701355,Goal,2021,16678
50,Emerson,7430,OpenPlay,RightFoot,111.36000366210938,20.880000305175784,0.0341737009584903,BlockedShot,2021,16728
51,Emerson,7430,OpenPlay,RightFoot,104.16000366210938,24.23999938964844,0.0443644002079963,MissedShots,2021,16593
52,Emerson,7430,OpenPlay,LeftFoot,114.36000366210936,33.52000122070312,0.4286389946937561,MissedShots,2021,16593
53,Emerson,7430,OpenPlay,Head,107.4,36.87999877929687,0.2959060072898865,SavedShot,2021,16593
54,Emerson,7430,OpenPlay,RightFoot,105.48000183105468,22.16000061035156,0.0388423018157482,BlockedShot,2021,16739
55,Emerson,7430,FromCorner,RightFoot,81.60000000000001,43.83999938964844,0.0119219999760389,SavedShot,2021,16739
56,Emerson,7430,OpenPlay,LeftFoot,96.71999816894531,27.599999999999998,0.031421098858118,BlockedShot,2022,18207
57,Emerson,7430,OpenPlay,Head,106.2,25.519999694824218,0.0105323996394872,MissedShots,2022,18207
58,Emerson,7430,OpenPlay,RightFoot,109.68000183105468,35.6,0.1247920021414756,MissedShots,2022,18207
59,Emerson,7430,OpenPlay,RightFoot,109.68000183105468,43.679998779296874,0.1215820014476776,BlockedShot,2022,18222
60,Emerson,7430,OpenPlay,RightFoot,90.11999816894532,17.680000305175774,0.0149295004084706,SavedShot,2022,18249
61,Emerson,7430,OpenPlay,Head,108.36000366210938,33.199999999999996,0.0309778992086648,MissedShots,2022,18249
62,Emerson,7430,OpenPlay,RightFoot,101.51999816894532,33.439999389648435,0.054296601563692,MissedShots,2022,18333
63,Emerson,7430,OpenPlay,RightFoot,110.4,29.6,0.0895584002137184,SavedShot,2022,18359
64,Emerson,7430,OpenPlay,RightFoot,108.1199981689453,35.03999938964844,0.3969259858131408,MissedShots,2022,18359
65,Emerson,7430,FromCorner,RightFoot,87.96000366210937,31.039999389648433,0.0188993941992521,MissedShots,2022,18267
66,Emerson,7430,OpenPlay,Head,113.5199981689453,32.32000122070312,0.3031907379627228,Goal,2022,18267
67,Emerson,7430,OpenPlay,RightFoot,108.83999633789064,23.599999999999998,0.050576739013195,SavedShot,2022,18405
68,Emerson,7430,OpenPlay,RightFoot,91.56000366210938,36.560000610351565,0.0224099550396204,BlockedShot,2022,18440
69,Emerson,7430,OpenPlay,RightFoot,102.36000366210938,36.960000610351564,0.3151542544364929,Goal,2022,18440
70,Emerson,7430,OpenPlay,RightFoot,109.43999633789065,28.4,0.096932053565979,SavedShot,2022,18450
