,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Pedri,8935,OpenPlay,RightFoot,103.2,47.52000122070313,0.0658235996961593,BlockedShot,2020,14856
1,Pedri,8935,OpenPlay,LeftFoot,104.16000366210938,47.92000122070313,0.1169809997081756,MissedShots,2020,14856
2,Pedri,8935,OpenPlay,LeftFoot,115.0800018310547,45.199999999999996,0.5810189843177795,Goal,2020,14856
3,Pedri,8935,OpenPlay,RightFoot,100.56000366210937,52.55999755859375,0.0476180985569953,BlockedShot,2020,14867
4,Pedri,8935,OpenPlay,RightFoot,91.3199981689453,48.63999938964844,0.0219963006675243,BlockedShot,2020,14885
5,Pedri,8935,OpenPlay,LeftFoot,109.08000183105469,54.400000000000006,0.0473311990499496,BlockedShot,2020,14885
6,Pedri,8935,OpenPlay,Head,105.11999816894532,36.4,0.0388153009116649,MissedShots,2020,14905
7,Pedri,8935,OpenPlay,RightFoot,98.63999633789062,22.480000305175775,0.0238905996084213,MissedShots,2020,14909
8,Pedri,8935,OpenPlay,RightFoot,104.28000183105469,44.23999938964844,0.0764746963977813,MissedShots,2020,14928
9,Pedri,8935,OpenPlay,RightFoot,112.3199981689453,39.12000122070312,0.598721981048584,SavedShot,2020,14942
10,Pedri,8935,OpenPlay,Head,111.96000366210936,38.8,0.4796209931373596,MissedShots,2020,14942
11,Pedri,8935,OpenPlay,Head,113.2800018310547,44.56000061035156,0.4056090116500854,Goal,2020,14947
12,Pedri,8935,OpenPlay,RightFoot,106.2,42.87999877929687,0.1902180016040802,BlockedShot,2020,14951
13,Pedri,8935,SetPiece,RightFoot,97.91999816894531,45.279998779296875,0.0420193001627922,MissedShots,2020,14972
14,Pedri,8935,OpenPlay,RightFoot,92.76000366210938,48.879998779296876,0.0325469002127647,SavedShot,2020,14972
15,Pedri,8935,OpenPlay,RightFoot,92.88000183105468,47.67999877929688,0.0348544009029865,SavedShot,2020,15033
16,Pedri,8935,OpenPlay,RightFoot,96.71999816894531,39.76000061035156,0.0540851987898349,BlockedShot,2020,15054
17,Pedri,8935,OpenPlay,RightFoot,94.2,42.87999877929687,0.0357506982982158,SavedShot,2020,15059
18,Pedri,8935,OpenPlay,RightFoot,102.11999816894532,40.8,0.3746989965438843,MissedShots,2020,15109
19,Pedri,8935,SetPiece,RightFoot,114.48000183105471,46.8,0.4875789880752563,BlockedShot,2020,15109
20,Pedri,8935,OpenPlay,RightFoot,107.5199981689453,33.679998779296874,0.117418996989727,MissedShots,2020,15133
21,Pedri,8935,OpenPlay,RightFoot,104.03999633789063,39.43999938964844,0.3792429864406585,SavedShot,2020,15133
22,Pedri,8935,OpenPlay,LeftFoot,112.0800018310547,39.43999938964844,0.6473280191421509,Goal,2020,15133
23,Pedri,8935,OpenPlay,LeftFoot,105.48000183105468,31.039999389648433,0.0897087976336479,BlockedShot,2020,15133
24,Pedri,8935,FromCorner,LeftFoot,97.56000366210937,38.8,0.0439134016633033,MissedShots,2020,15141
25,Pedri,8935,OpenPlay,RightFoot,105.11999816894532,48.16000061035156,0.1202720031142234,SavedShot,2021,17142
26,Pedri,8935,OpenPlay,LeftFoot,105.0,44.16000061035156,0.1151850000023841,MissedShots,2021,17357
27,Pedri,8935,OpenPlay,RightFoot,114.0,37.03999938964843,0.5428429841995239,Goal,2021,17370
28,Pedri,8935,OpenPlay,RightFoot,97.8,35.76000061035156,0.0440636985003948,SavedShot,2021,17370
29,Pedri,8935,OpenPlay,RightFoot,89.51999816894532,28.32000122070312,0.0317903012037277,Goal,2021,17384
30,Pedri,8935,SetPiece,RightFoot,93.71999816894531,31.200000000000003,0.0196534004062414,MissedShots,2021,17405
31,Pedri,8935,OpenPlay,RightFoot,103.43999633789062,47.03999938964844,0.0612762011587619,MissedShots,2021,17405
32,Pedri,8935,OpenPlay,LeftFoot,97.91999816894531,23.919999694824217,0.0360446982085704,BlockedShot,2021,17407
33,Pedri,8935,OpenPlay,LeftFoot,98.63999633789062,42.96000061035156,0.0639811977744102,BlockedShot,2021,17407
34,Pedri,8935,OpenPlay,RightFoot,100.91999816894531,27.200000000000003,0.0425769984722137,MissedShots,2021,17428
35,Pedri,8935,OpenPlay,RightFoot,98.16000366210938,35.120001220703124,0.0568136014044284,Goal,2021,17428
36,Pedri,8935,OpenPlay,RightFoot,102.23999633789062,31.039999389648433,0.0767759978771209,Goal,2021,17439
37,Pedri,8935,OpenPlay,RightFoot,92.28000183105468,39.92000122070312,0.0301629994064569,MissedShots,2022,18965
38,Pedri,8935,FromCorner,RightFoot,89.88000183105468,31.27999877929687,0.0324514992535114,BlockedShot,2022,18979
39,Pedri,8935,FromCorner,RightFoot,91.68000183105468,34.96000061035156,0.0142590003088116,MissedShots,2022,18988
40,Pedri,8935,OpenPlay,RightFoot,102.83999633789062,41.92000122070312,0.3681749999523163,Goal,2022,18988
41,Pedri,8935,OpenPlay,RightFoot,91.91999816894531,54.720001220703125,0.0193633995950222,MissedShots,2022,19013
42,Pedri,8935,OpenPlay,LeftFoot,116.8800018310547,42.07999877929687,0.7105259895324707,Goal,2022,19033
43,Pedri,8935,FromCorner,RightFoot,96.11999816894532,44.800000000000004,0.0333446003496646,BlockedShot,2022,19046
44,Pedri,8935,FromCorner,RightFoot,94.08000183105469,25.43999938964843,0.0264807995408773,MissedShots,2022,19053
