,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Álex Balde,9805,OpenPlay,LeftFoot,102.71999816894532,57.92000122070313,0.0377685986459255,MissedShots,2021,17501
1,Álex Balde,9805,OpenPlay,LeftFoot,93.0,58.55999755859375,0.0229838993400335,BlockedShot,2022,18988
2,Álex Balde,9805,OpenPlay,LeftFoot,87.4800018310547,29.12000122070312,0.0217070002108812,MissedShots,2022,19033
3,Álex Balde,9805,OpenPlay,LeftFoot,87.36000366210938,18.880000305175777,0.0086556496098637,MissedShots,2022,19091
4,Álex Balde,9805,OpenPlay,Head,110.76000366210938,30.63999938964843,0.0443974994122982,SavedShot,2022,19091
5,Álex Balde,9805,OpenPlay,LeftFoot,102.6,27.039999389648433,0.054857101291418,SavedShot,2022,19091
6,Álex Balde,9805,OpenPlay,LeftFoot,97.91999816894531,35.120001220703124,0.0511993989348411,MissedShots,2022,19097
