,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Sergio Reguilón,7187,OpenPlay,LeftFoot,109.80000000000001,52.400000000000006,0.055758100003004,MissedShots,2018,10143
1,Sergio Reguilón,7187,OpenPlay,LeftFoot,95.16000366210938,59.2,0.0259674992412328,BlockedShot,2018,10143
2,Sergio Reguilón,7187,OpenPlay,LeftFoot,104.51999816894532,40.960000610351564,0.0821738019585609,BlockedShot,2018,10150
3,Sergio Reguilón,7187,OpenPlay,LeftFoot,91.91999816894531,50.960000610351564,0.0239234995096921,MissedShots,2018,10172
4,Sergio Reguilón,7187,FromCorner,LeftFoot,90.96000366210937,52.800000000000004,0.0159917008131742,MissedShots,2018,10207
5,Sergio Reguilón,7187,OpenPlay,RightFoot,100.91999816894531,48.0,0.0718265026807785,MissedShots,2018,10218
6,Sergio Reguilón,7187,OpenPlay,LeftFoot,106.3199981689453,57.67999877929688,0.0467552989721298,MissedShots,2019,12030
7,Sergio Reguilón,7187,FromCorner,LeftFoot,94.68000183105468,54.400000000000006,0.0114420000463724,BlockedShot,2019,12030
8,Sergio Reguilón,7187,OpenPlay,LeftFoot,114.83999633789062,42.87999877929687,0.6523950099945068,Goal,2019,12030
9,Sergio Reguilón,7187,OpenPlay,RightFoot,102.36000366210938,53.120001220703124,0.0958255007863044,BlockedShot,2019,12030
10,Sergio Reguilón,7187,OpenPlay,LeftFoot,103.91999816894531,53.44000244140625,0.0637094005942344,MissedShots,2019,12030
11,Sergio Reguilón,7187,OpenPlay,RightFoot,87.6,42.23999938964844,0.0231771003454923,MissedShots,2019,12091
12,Sergio Reguilón,7187,OpenPlay,LeftFoot,94.43999633789063,53.6,0.0278326999396085,SavedShot,2019,12093
13,Sergio Reguilón,7187,OpenPlay,LeftFoot,112.56000366210935,48.4,0.0774120986461639,SavedShot,2019,12112
14,Sergio Reguilón,7187,FromCorner,LeftFoot,109.80000000000001,59.12000122070313,0.0300376005470752,BlockedShot,2019,12162
15,Sergio Reguilón,7187,FromCorner,LeftFoot,95.76000366210938,44.16000061035156,0.0468591004610061,MissedShots,2019,12171
16,Sergio Reguilón,7187,FromCorner,LeftFoot,90.83999633789062,44.56000061035156,0.0191613994538784,BlockedShot,2019,12171
17,Sergio Reguilón,7187,SetPiece,RightFoot,94.3199981689453,42.63999938964844,0.0271308999508619,MissedShots,2019,12191
18,Sergio Reguilón,7187,FromCorner,RightFoot,105.11999816894532,49.92000122070312,0.0572651997208595,BlockedShot,2019,12191
19,Sergio Reguilón,7187,OpenPlay,RightFoot,105.11999816894532,49.439999389648435,0.0718427971005439,MissedShots,2019,12191
20,Sergio Reguilón,7187,OpenPlay,LeftFoot,107.63999633789062,54.0,0.0331665016710758,BlockedShot,2019,12191
21,Sergio Reguilón,7187,FromCorner,LeftFoot,107.63999633789062,41.52000122070312,0.1209369972348213,BlockedShot,2019,12191
22,Sergio Reguilón,7187,FromCorner,LeftFoot,107.63999633789062,41.52000122070312,0.0640233978629112,BlockedShot,2019,12191
23,Sergio Reguilón,7187,OpenPlay,LeftFoot,115.91999816894531,55.44000244140625,0.074883297085762,SavedShot,2019,12198
24,Sergio Reguilón,7187,OpenPlay,LeftFoot,92.4,51.2,0.0332500003278255,MissedShots,2019,12198
25,Sergio Reguilón,7187,SetPiece,LeftFoot,96.11999816894532,54.959997558593756,0.0174754001200199,BlockedShot,2019,12239
26,Sergio Reguilón,7187,OpenPlay,Head,116.63999633789062,47.52000122070313,0.0812354013323783,SavedShot,2019,12284
27,Sergio Reguilón,7187,SetPiece,RightFoot,108.7199981689453,55.759997558593746,0.0488782003521919,BlockedShot,2019,12284
28,Sergio Reguilón,7187,OpenPlay,RightFoot,101.76000366210937,51.92000122070312,0.0533002987504005,BlockedShot,2019,12301
29,Sergio Reguilón,7187,OpenPlay,RightFoot,110.03999633789064,40.23999938964843,0.5415340065956116,SavedShot,2019,12321
30,Sergio Reguilón,7187,OpenPlay,Head,110.03999633789064,48.63999938964844,0.0485122986137867,BlockedShot,2019,12381
31,Sergio Reguilón,7187,FromCorner,LeftFoot,99.11999816894532,54.15999755859375,0.0263698007911443,MissedShots,2019,12402
32,Sergio Reguilón,7187,OpenPlay,LeftFoot,89.51999816894532,55.92000122070313,0.0146314995363354,MissedShots,2019,12402
33,Sergio Reguilón,7187,OpenPlay,RightFoot,102.96000366210937,52.959997558593756,0.050934799015522,Goal,2019,12402
34,Sergio Reguilón,7187,FromCorner,LeftFoot,105.83999633789062,53.04000244140625,0.021324299275875,MissedShots,2020,14471
35,Sergio Reguilón,7187,OpenPlay,LeftFoot,83.88000183105468,48.0,0.0169764999300241,BlockedShot,2020,14471
36,Sergio Reguilón,7187,OpenPlay,LeftFoot,102.36000366210938,51.679998779296874,0.0643803030252456,SavedShot,2020,14503
37,Sergio Reguilón,7187,OpenPlay,LeftFoot,86.8800018310547,54.959997558593756,0.0105806998908519,MissedShots,2020,14513
38,Sergio Reguilón,7187,OpenPlay,LeftFoot,85.8,51.92000122070312,0.0140268998220562,SavedShot,2020,14513
39,Sergio Reguilón,7187,OpenPlay,LeftFoot,105.96000366210937,56.720001220703125,0.0385322012007236,BlockedShot,2020,14513
40,Sergio Reguilón,7187,OpenPlay,RightFoot,92.88000183105468,50.32000122070312,0.0229857992380857,BlockedShot,2020,14545
41,Sergio Reguilón,7187,OpenPlay,LeftFoot,95.28000183105469,51.44000244140625,0.0359722003340721,BlockedShot,2020,14545
42,Sergio Reguilón,7187,OpenPlay,Head,105.23999633789063,38.23999938964844,0.0671323984861373,MissedShots,2020,14584
43,Sergio Reguilón,7187,OpenPlay,LeftFoot,104.28000183105469,53.840002441406256,0.0956616029143333,SavedShot,2020,14584
44,Sergio Reguilón,7187,OpenPlay,RightFoot,108.23999633789064,37.599999999999994,0.1276890039443969,MissedShots,2020,14589
45,Sergio Reguilón,7187,OpenPlay,RightFoot,108.1199981689453,37.76000061035156,0.1085319966077804,MissedShots,2020,14589
46,Sergio Reguilón,7187,OpenPlay,RightFoot,98.16000366210938,44.320001220703126,0.0497079007327556,MissedShots,2020,14683
47,Sergio Reguilón,7187,OpenPlay,RightFoot,92.63999633789062,41.92000122070312,0.035640899091959,BlockedShot,2020,14693
48,Sergio Reguilón,7187,FromCorner,LeftFoot,96.71999816894531,35.439999389648435,0.0139825996011495,MissedShots,2020,14693
49,Sergio Reguilón,7187,OpenPlay,LeftFoot,109.9199981689453,46.720001220703125,0.1088339984416961,MissedShots,2020,14702
50,Sergio Reguilón,7187,OpenPlay,LeftFoot,117.48000183105471,47.76000061035156,0.1141489967703819,BlockedShot,2020,14702
51,Sergio Reguilón,7187,OpenPlay,LeftFoot,102.6,48.0,0.1066180020570755,MissedShots,2020,14773
52,Sergio Reguilón,7187,OpenPlay,LeftFoot,105.96000366210937,58.07999877929688,0.0515014007687568,SavedShot,2020,14793
53,Sergio Reguilón,7187,OpenPlay,LeftFoot,97.43999633789063,47.43999938964844,0.0553255006670951,BlockedShot,2020,14803
54,Sergio Reguilón,7187,OpenPlay,RightFoot,15.36000022888183,42.720001220703125,0.0,OwnGoal,2020,14803
55,Sergio Reguilón,7187,FromCorner,LeftFoot,88.6800018310547,46.0,0.0152700003236532,BlockedShot,2021,16404
56,Sergio Reguilón,7187,FromCorner,LeftFoot,91.08000183105469,49.6,0.0163790006190538,MissedShots,2021,16465
57,Sergio Reguilón,7187,OpenPlay,LeftFoot,112.43999633789065,46.0,0.3463999927043915,MissedShots,2021,16481
58,Sergio Reguilón,7187,OpenPlay,RightFoot,101.39999999999999,57.759997558593746,0.0310909003019332,BlockedShot,2021,16481
59,Sergio Reguilón,7187,FromCorner,RightFoot,102.6,47.67999877929688,0.0524009987711906,BlockedShot,2021,16493
60,Sergio Reguilón,7187,SetPiece,LeftFoot,114.71999816894531,39.92000122070312,0.6851639747619629,Goal,2021,16493
61,Sergio Reguilón,7187,OpenPlay,Head,111.23999633789064,44.07999877929687,0.070276603102684,MissedShots,2021,16515
62,Sergio Reguilón,7187,OpenPlay,LeftFoot,99.11999816894532,55.759997558593746,0.0456046015024185,BlockedShot,2021,16563
63,Sergio Reguilón,7187,OpenPlay,LeftFoot,96.36000366210938,49.439999389648435,0.0400332994759082,SavedShot,2021,16585
64,Sergio Reguilón,7187,OpenPlay,LeftFoot,110.4,52.87999877929687,0.0934067964553833,BlockedShot,2021,16585
65,Sergio Reguilón,7187,OpenPlay,RightFoot,104.76000366210937,44.879998779296876,0.0690419971942901,BlockedShot,2021,16540
66,Sergio Reguilón,7187,OpenPlay,RightFoot,97.43999633789063,49.279998779296875,0.0368064008653163,SavedShot,2021,16540
67,Sergio Reguilón,7187,OpenPlay,LeftFoot,109.2,44.56000061035156,0.4090720117092132,SavedShot,2021,16613
68,Sergio Reguilón,7187,OpenPlay,Head,111.60000000000001,48.960000610351564,0.0513390004634857,BlockedShot,2021,16613
69,Sergio Reguilón,7187,OpenPlay,LeftFoot,109.56000366210938,43.6,0.5016800165176392,Goal,2021,16653
70,Sergio Reguilón,7187,OpenPlay,LeftFoot,109.31999816894529,53.44000244140625,0.1970939934253692,SavedShot,2021,16528
71,Sergio Reguilón,7187,OpenPlay,LeftFoot,107.4,54.0,0.0827298983931541,SavedShot,2021,16528
72,Sergio Reguilón,7187,SetPiece,LeftFoot,93.60000000000001,53.04000244140625,0.0195556003600358,MissedShots,2021,16673
73,Sergio Reguilón,7187,OpenPlay,Head,114.83999633789062,47.03999938964844,0.0610762014985084,MissedShots,2021,16673
74,Sergio Reguilón,7187,OpenPlay,LeftFoot,106.8,51.75999755859375,0.0962214022874832,SavedShot,2021,16673
75,Sergio Reguilón,7187,OpenPlay,RightFoot,101.76000366210937,55.040002441406244,0.0510408990085125,SavedShot,2021,16694
