,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Héctor Bellerín,492,OpenPlay,RightFoot,93.1199981689453,27.92000122070312,0.0283415000885725,Goal,2014,4513
1,Héctor Bellerín,492,OpenPlay,LeftFoot,100.91999816894531,23.519999694824214,0.0420616008341312,SavedShot,2014,4525
2,Héctor Bellerín,492,OpenPlay,LeftFoot,103.8,28.720001220703118,0.0625723004341125,BlockedShot,2014,4481
3,Héctor Bellerín,492,OpenPlay,LeftFoot,106.2,31.679998779296874,0.0944337993860244,Goal,2014,4440
4,Héctor Bellerín,492,OpenPlay,RightFoot,108.0,19.839999389648433,0.052284300327301,SavedShot,2014,4408
5,Héctor Bellerín,492,OpenPlay,RightFoot,99.96000366210937,36.4,0.0556683987379074,BlockedShot,2015,110
6,Héctor Bellerín,492,OpenPlay,RightFoot,89.16000366210938,30.079998779296872,0.0163889992982149,MissedShots,2015,176
7,Héctor Bellerín,492,OpenPlay,RightFoot,111.4800018310547,22.16000061035156,0.0449413992464542,MissedShots,2015,220
8,Héctor Bellerín,492,OpenPlay,RightFoot,108.36000366210938,26.47999877929687,0.0794584974646568,BlockedShot,2015,225
9,Héctor Bellerín,492,OpenPlay,Head,105.83999633789062,38.4,0.0438426993787288,SavedShot,2015,237
10,Héctor Bellerín,492,OpenPlay,RightFoot,90.0,26.560000610351562,0.0159929003566503,SavedShot,2015,355
11,Héctor Bellerín,492,OpenPlay,RightFoot,107.16000366210938,25.43999938964843,0.047188401222229,BlockedShot,2015,359
12,Héctor Bellerín,492,OpenPlay,LeftFoot,102.96000366210937,36.4,0.1158910021185875,BlockedShot,2015,374
13,Héctor Bellerín,492,OpenPlay,LeftFoot,102.71999816894532,29.03999938964844,0.0635939016938209,Goal,2015,385
14,Héctor Bellerín,492,OpenPlay,RightFoot,107.03999633789063,22.56000061035156,0.0817203968763351,MissedShots,2015,419
15,Héctor Bellerín,492,OpenPlay,RightFoot,93.83999633789062,33.439999389648435,0.0562062002718448,MissedShots,2015,419
16,Héctor Bellerín,492,OpenPlay,RightFoot,95.63999633789064,28.639999389648438,0.0313747003674507,BlockedShot,2015,424
17,Héctor Bellerín,492,OpenPlay,LeftFoot,97.56000366210937,38.56000061035156,0.0554867982864379,MissedShots,2015,451
18,Héctor Bellerín,492,OpenPlay,RightFoot,91.43999633789062,34.16000061035156,0.0105601996183395,SavedShot,2016,478
19,Héctor Bellerín,492,OpenPlay,RightFoot,103.43999633789062,18.239999389648432,0.0235575996339321,MissedShots,2016,494
20,Héctor Bellerín,492,OpenPlay,RightFoot,98.5199981689453,24.96000061035156,0.0510228015482425,BlockedShot,2016,518
21,Héctor Bellerín,492,OpenPlay,RightFoot,111.96000366210936,28.720001220703118,0.1371790021657943,SavedShot,2016,532
22,Héctor Bellerín,492,OpenPlay,RightFoot,113.8800018310547,32.47999877929687,0.2079389989376068,SavedShot,2016,532
23,Héctor Bellerín,492,OpenPlay,RightFoot,109.80000000000001,27.36000061035156,0.0847928002476692,BlockedShot,2016,2692
24,Héctor Bellerín,492,OpenPlay,LeftFoot,105.6,25.43999938964843,0.0384277999401092,BlockedShot,2016,3118
25,Héctor Bellerín,492,OpenPlay,RightFoot,103.56000366210938,19.839999389648433,0.0277117006480693,MissedShots,2016,3118
26,Héctor Bellerín,492,OpenPlay,RightFoot,95.16000366210938,28.079998779296872,0.040191501379013,MissedShots,2016,3142
27,Héctor Bellerín,492,OpenPlay,RightFoot,87.71999816894532,30.8,0.0171140003949403,MissedShots,2016,3142
28,Héctor Bellerín,492,OpenPlay,Head,110.51999816894529,40.32000122070312,0.1381089985370636,MissedShots,2016,3149
29,Héctor Bellerín,492,OpenPlay,LeftFoot,95.63999633789064,37.12000122070313,0.0669189989566803,SavedShot,2016,3149
30,Héctor Bellerín,492,OpenPlay,RightFoot,107.76000366210938,28.16000061035156,0.090828001499176,MissedShots,2016,3380
31,Héctor Bellerín,492,OpenPlay,LeftFoot,106.56000366210938,37.599999999999994,0.1261149942874908,BlockedShot,2016,3440
32,Héctor Bellerín,492,OpenPlay,RightFoot,110.4,41.439999389648435,0.4710710048675537,MissedShots,2016,3440
33,Héctor Bellerín,492,OpenPlay,RightFoot,112.56000366210935,26.63999938964843,0.0517617985606193,MissedShots,2016,3459
34,Héctor Bellerín,492,OpenPlay,RightFoot,112.8,26.960000610351564,0.0437651984393596,MissedShots,2016,3459
35,Héctor Bellerín,492,OpenPlay,RightFoot,101.03999633789061,21.360000610351562,0.0390520989894866,BlockedShot,2016,3505
36,Héctor Bellerín,492,OpenPlay,RightFoot,117.6,28.079998779296872,0.0536709986627101,BlockedShot,2016,3470
37,Héctor Bellerín,492,OpenPlay,LeftFoot,98.28000183105469,28.23999938964844,0.0355493016541004,MissedShots,2016,3470
38,Héctor Bellerín,492,OpenPlay,RightFoot,114.83999633789062,25.920001220703128,0.0647730976343154,ShotOnPost,2016,3470
39,Héctor Bellerín,492,OpenPlay,RightFoot,111.96000366210936,34.16000061035156,0.4527699947357178,Goal,2016,3510
40,Héctor Bellerín,492,OpenPlay,RightFoot,111.60000000000001,28.720001220703118,0.3340069949626922,SavedShot,2017,7119
41,Héctor Bellerín,492,OpenPlay,RightFoot,96.0,44.16000061035156,0.0400662012398242,MissedShots,2017,7135
42,Héctor Bellerín,492,OpenPlay,RightFoot,106.2,57.44000244140625,0.0393413007259368,SavedShot,2017,7135
43,Héctor Bellerín,492,FromCorner,RightFoot,102.83999633789062,21.680000305175774,0.0258792005479335,BlockedShot,2017,7178
44,Héctor Bellerín,492,SetPiece,RightFoot,96.71999816894531,32.96000061035156,0.0274601001292467,BlockedShot,2017,7186
45,Héctor Bellerín,492,OpenPlay,LeftFoot,103.91999816894531,39.76000061035156,0.1194199994206428,MissedShots,2017,7198
46,Héctor Bellerín,492,SetPiece,RightFoot,94.08000183105469,32.96000061035156,0.0201861001551151,SavedShot,2017,7200
47,Héctor Bellerín,492,OpenPlay,RightFoot,108.1199981689453,25.519999694824218,0.0639944970607757,MissedShots,2017,7200
48,Héctor Bellerín,492,OpenPlay,LeftFoot,101.39999999999999,29.03999938964844,0.0827442035079002,BlockedShot,2017,7200
49,Héctor Bellerín,492,OpenPlay,RightFoot,96.4800018310547,29.279998779296875,0.036225501447916,BlockedShot,2017,7209
50,Héctor Bellerín,492,OpenPlay,RightFoot,115.43999633789062,30.560000610351562,0.4533259868621826,ShotOnPost,2017,7209
51,Héctor Bellerín,492,OpenPlay,RightFoot,104.16000366210938,27.120001220703127,0.1083410009741783,BlockedShot,2017,7236
52,Héctor Bellerín,492,OpenPlay,RightFoot,101.28000183105469,27.679998779296874,0.053389199078083,BlockedShot,2017,7248
53,Héctor Bellerín,492,OpenPlay,RightFoot,91.91999816894531,28.4,0.0193757005035877,SavedShot,2017,7266
54,Héctor Bellerín,492,OpenPlay,RightFoot,87.36000366210938,35.120001220703124,0.0154264001175761,MissedShots,2017,7286
55,Héctor Bellerín,492,OpenPlay,RightFoot,101.76000366210937,23.119999694824216,0.0144729996100068,BlockedShot,2017,7286
56,Héctor Bellerín,492,OpenPlay,LeftFoot,104.28000183105469,36.560000610351565,0.0815989971160888,BlockedShot,2017,7289
57,Héctor Bellerín,492,OpenPlay,LeftFoot,110.16000366210938,27.120001220703127,0.1346170008182525,MissedShots,2017,7289
58,Héctor Bellerín,492,OpenPlay,RightFoot,105.0,24.8,0.0459722988307476,BlockedShot,2017,7289
59,Héctor Bellerín,492,OpenPlay,RightFoot,111.1199981689453,23.280000305175776,0.0492542013525962,SavedShot,2017,7301
60,Héctor Bellerín,492,OpenPlay,RightFoot,114.83999633789062,23.119999694824216,0.0817587971687316,SavedShot,2017,7311
61,Héctor Bellerín,492,OpenPlay,RightFoot,109.08000183105469,28.079998779296872,0.0253469999879598,MissedShots,2017,7330
62,Héctor Bellerín,492,OpenPlay,RightFoot,102.96000366210937,31.839999389648433,0.0224994998425245,Goal,2017,7330
