,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Adama Traoré,900,OpenPlay,RightFoot,106.56000366210938,26.079998779296872,0.0920592993497848,MissedShots,2015,237
1,Adama Traoré,900,OpenPlay,LeftFoot,102.0,26.079998779296872,0.039878100156784,BlockedShot,2015,263
2,Adama Traoré,900,OpenPlay,RightFoot,112.3199981689453,30.720001220703125,0.4054450094699859,SavedShot,2016,547
3,Adama Traoré,900,OpenPlay,RightFoot,102.6,25.519999694824218,0.0553779006004333,SavedShot,2016,547
4,Adama Traoré,900,OpenPlay,RightFoot,104.88000183105468,26.400000000000002,0.0452654995024204,BlockedShot,2016,2705
5,Adama Traoré,900,OpenPlay,RightFoot,97.2,28.079998779296872,0.0300533007830381,MissedShots,2016,2705
6,Adama Traoré,900,OpenPlay,RightFoot,106.68000183105468,26.879998779296873,0.0866672992706298,MissedShots,2016,2711
7,Adama Traoré,900,OpenPlay,RightFoot,97.56000366210937,37.12000122070313,0.1041940003633499,MissedShots,2016,3159
8,Adama Traoré,900,SetPiece,RightFoot,99.36000366210936,31.200000000000003,0.0347782000899314,BlockedShot,2016,3363
9,Adama Traoré,900,OpenPlay,RightFoot,98.16000366210938,58.64000244140625,0.0211100000888109,MissedShots,2016,3382
10,Adama Traoré,900,OpenPlay,RightFoot,109.2,23.439999389648438,0.0553524009883403,MissedShots,2016,3438
11,Adama Traoré,900,OpenPlay,RightFoot,105.48000183105468,28.079998779296872,0.0705799013376236,MissedShots,2016,3442
12,Adama Traoré,900,OpenPlay,RightFoot,96.60000000000001,29.520001220703122,0.0416684001684188,BlockedShot,2016,3442
13,Adama Traoré,900,OpenPlay,LeftFoot,92.28000183105468,41.6,0.0218567997217178,SavedShot,2018,9228
14,Adama Traoré,900,OpenPlay,RightFoot,105.48000183105468,29.279998779296875,0.0886918008327484,Goal,2018,9228
15,Adama Traoré,900,OpenPlay,RightFoot,115.0800018310547,26.400000000000002,0.0845621973276138,SavedShot,2018,9244
16,Adama Traoré,900,OpenPlay,RightFoot,110.03999633789064,22.639999389648434,0.0408893004059791,SavedShot,2018,9248
17,Adama Traoré,900,OpenPlay,RightFoot,87.36000366210938,20.4,0.0292908996343612,SavedShot,2018,9248
18,Adama Traoré,900,OpenPlay,RightFoot,93.60000000000001,37.279998779296875,0.0746546983718872,MissedShots,2018,9248
19,Adama Traoré,900,OpenPlay,RightFoot,96.83999633789062,51.92000122070312,0.0346140004694461,SavedShot,2018,9290
20,Adama Traoré,900,OpenPlay,LeftFoot,103.8,35.76000061035156,0.3245629966259002,SavedShot,2018,9316
21,Adama Traoré,900,OpenPlay,RightFoot,106.8,26.16000061035156,0.0691526010632515,BlockedShot,2018,9335
22,Adama Traoré,900,OpenPlay,RightFoot,100.8,26.879998779296873,0.0515481010079383,MissedShots,2018,9367
23,Adama Traoré,900,OpenPlay,RightFoot,102.6,22.880000305175777,0.035122200846672,MissedShots,2018,9367
24,Adama Traoré,900,OpenPlay,RightFoot,102.4800018310547,57.35999755859375,0.033975999802351,MissedShots,2018,9383
25,Adama Traoré,900,OpenPlay,RightFoot,111.1199981689453,20.96000061035156,0.0381563007831573,BlockedShot,2018,9388
26,Adama Traoré,900,OpenPlay,LeftFoot,99.71999816894531,57.84000244140625,0.0644441023468971,BlockedShot,2018,9409
27,Adama Traoré,900,OpenPlay,RightFoot,111.23999633789064,29.520001220703122,0.0649335980415344,BlockedShot,2018,9450
28,Adama Traoré,900,OpenPlay,RightFoot,103.43999633789062,23.36000061035156,0.0274558998644351,BlockedShot,2018,9450
29,Adama Traoré,900,OpenPlay,RightFoot,88.31999816894532,31.520001220703126,0.062949001789093,MissedShots,2018,9477
30,Adama Traoré,900,OpenPlay,LeftFoot,99.23999633789062,51.6,0.0828853994607925,MissedShots,2018,9477
31,Adama Traoré,900,SetPiece,LeftFoot,98.76000366210937,24.8,0.0257415007799863,MissedShots,2018,9494
32,Adama Traoré,900,OpenPlay,LeftFoot,102.4800018310547,24.8,0.0390347987413406,MissedShots,2019,11662
33,Adama Traoré,900,OpenPlay,LeftFoot,106.3199981689453,22.080000305175776,0.0357762984931468,MissedShots,2019,11668
34,Adama Traoré,900,OpenPlay,LeftFoot,91.3199981689453,38.07999877929687,0.0266379006206989,BlockedShot,2019,11697
35,Adama Traoré,900,FromCorner,RightFoot,94.08000183105469,33.199999999999996,0.0219144001603126,MissedShots,2019,11697
36,Adama Traoré,900,OpenPlay,RightFoot,105.96000366210937,25.6,0.0355241000652313,BlockedShot,2019,11697
37,Adama Traoré,900,OpenPlay,RightFoot,101.16000366210938,35.439999389648435,0.3724919855594635,Goal,2019,11716
38,Adama Traoré,900,OpenPlay,RightFoot,98.63999633789062,35.120001220703124,0.3028630018234253,Goal,2019,11716
39,Adama Traoré,900,OpenPlay,RightFoot,93.36000366210938,39.43999938964844,0.0348579995334148,MissedShots,2019,11732
40,Adama Traoré,900,OpenPlay,LeftFoot,104.51999816894532,28.56000061035156,0.10275200009346,BlockedShot,2019,11738
41,Adama Traoré,900,OpenPlay,RightFoot,105.36000366210938,22.799999999999997,0.0614597983658313,ShotOnPost,2019,11760
42,Adama Traoré,900,OpenPlay,RightFoot,102.0,27.760000610351558,0.0397173017263412,BlockedShot,2019,11795
43,Adama Traoré,900,OpenPlay,LeftFoot,99.36000366210936,34.96000061035156,0.0554203018546104,BlockedShot,2019,11795
44,Adama Traoré,900,OpenPlay,LeftFoot,107.03999633789063,26.16000061035156,0.0690008029341697,BlockedShot,2019,11795
45,Adama Traoré,900,OpenPlay,LeftFoot,102.96000366210937,24.56000061035156,0.0337882004678249,SavedShot,2019,11812
46,Adama Traoré,900,OpenPlay,LeftFoot,103.2,28.4,0.0597920008003711,SavedShot,2019,11812
47,Adama Traoré,900,OpenPlay,RightFoot,96.71999816894531,33.439999389648435,0.0458123013377189,Goal,2019,11812
