,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
45,Darko Brasanac,5037,OpenPlay,LeftFoot,96.96000366210937,49.83999938964843,0.0382227003574371,MissedShots,2019,12205
46,Darko Brasanac,5037,OpenPlay,RightFoot,109.80000000000001,36.63999938964843,0.0903891026973724,BlockedShot,2019,12220
47,Darko Brasanac,5037,FromCorner,Head,113.5199981689453,33.52000122070312,0.0442771986126899,BlockedShot,2019,12220
48,Darko Brasanac,5037,SetPiece,Head,109.2,41.439999389648435,0.0619297996163368,SavedShot,2019,12253
49,Darko Brasanac,5037,OpenPlay,LeftFoot,105.83999633789062,48.879998779296876,0.0615766011178493,MissedShots,2019,12281
50,Darko Brasanac,5037,OpenPlay,LeftFoot,105.83999633789062,48.4,0.0644638985395431,MissedShots,2019,12281
51,Darko Brasanac,5037,FromCorner,Head,111.23999633789064,46.07999877929687,0.0791352987289428,MissedShots,2019,12281
52,Darko Brasanac,5037,SetPiece,Head,110.28000183105469,43.6,0.1232549995183944,SavedShot,2019,12292
53,Darko Brasanac,5037,OpenPlay,RightFoot,93.1199981689453,34.16000061035156,0.0389131009578704,BlockedShot,2019,12302
54,Darko Brasanac,5037,OpenPlay,RightFoot,110.51999816894529,31.76000061035156,0.0845241993665695,MissedShots,2019,12302
55,Darko Brasanac,5037,OpenPlay,RightFoot,91.68000183105468,43.2,0.013290200382471,MissedShots,2019,12375
56,Darko Brasanac,5037,OpenPlay,RightFoot,88.31999816894532,35.439999389648435,0.0153766004368662,BlockedShot,2020,14896
57,Darko Brasanac,5037,OpenPlay,RightFoot,102.23999633789062,46.0,0.0812214985489845,SavedShot,2020,14922
58,Darko Brasanac,5037,OpenPlay,RightFoot,109.08000183105469,30.16000061035156,0.380962997674942,Goal,2020,14922
59,Darko Brasanac,5037,OpenPlay,RightFoot,103.56000366210938,55.120001220703124,0.0445742011070251,BlockedShot,2020,15045
60,Darko Brasanac,5037,OpenPlay,RightFoot,94.43999633789063,50.32000122070312,0.0144301000982522,MissedShots,2020,15085
61,Darko Brasanac,5037,OpenPlay,LeftFoot,101.39999999999999,38.32000122070312,0.0610334984958171,SavedShot,2020,15089
62,Darko Brasanac,5037,OpenPlay,Head,116.39999999999999,48.47999877929688,0.2726019918918609,Goal,2020,15119
63,Darko Brasanac,5037,OpenPlay,RightFoot,100.43999633789062,30.8,0.0486605986952781,BlockedShot,2020,15140
