,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
45,Sergio Ramos,2246,FromCorner,Head,109.80000000000001,35.439999389648435,0.0792765989899635,MissedShots,2015,1750
46,Sergio Ramos,2246,SetPiece,Head,109.2,38.0,0.119607999920845,MissedShots,2015,1765
47,Sergio Ramos,2246,SetPiece,Head,115.43999633789062,33.199999999999996,0.1158739998936653,MissedShots,2016,1785
48,Sergio Ramos,2246,DirectFreekick,RightFoot,95.16000366210938,41.279998779296875,0.1229849979281425,BlockedShot,2016,1785
49,Sergio Ramos,2246,FromCorner,Head,110.63999633789064,44.23999938964844,0.0952863022685051,MissedShots,2016,1801
50,Sergio Ramos,2246,FromCorner,Head,111.36000366210938,46.720001220703125,0.0709331035614013,Goal,2016,1801
51,Sergio Ramos,2246,FromCorner,Head,110.4,41.92000122070312,0.1087279990315437,MissedShots,2016,1817
52,Sergio Ramos,2246,DirectFreekick,RightFoot,94.56000366210938,55.759997558593746,0.0695374011993408,SavedShot,2016,1817
53,Sergio Ramos,2246,FromCorner,Head,112.3199981689453,47.199999999999996,0.0708843022584915,Goal,2016,1821
54,Sergio Ramos,2246,SetPiece,RightFoot,105.0,37.279998779296875,0.1000709980726242,BlockedShot,2016,1821
55,Sergio Ramos,2246,FromCorner,RightFoot,104.88000183105468,23.36000061035156,0.0315358005464077,BlockedShot,2016,1821
56,Sergio Ramos,2246,FromCorner,RightFoot,103.56000366210938,41.6,0.0707504004240036,BlockedShot,2016,2798
57,Sergio Ramos,2246,OpenPlay,Head,108.0,44.16000061035156,0.0355082005262374,MissedShots,2016,3164
58,Sergio Ramos,2246,SetPiece,Head,111.7199981689453,40.960000610351564,0.4452530145645141,Goal,2016,3164
59,Sergio Ramos,2246,DirectFreekick,RightFoot,94.08000183105469,49.83999938964843,0.0886795967817306,MissedShots,2016,3177
60,Sergio Ramos,2246,FromCorner,Head,113.03999633789064,43.039999389648436,0.1293389946222305,Goal,2016,3177
61,Sergio Ramos,2246,FromCorner,Head,106.3199981689453,42.87999877929687,0.0161802992224693,MissedShots,2016,3902
62,Sergio Ramos,2246,SetPiece,Head,5.280000114440916,43.679998779296874,0.0,OwnGoal,2016,3902
63,Sergio Ramos,2246,FromCorner,Head,107.5199981689453,41.039999389648436,0.067138098180294,Goal,2016,3906
64,Sergio Ramos,2246,SetPiece,RightFoot,115.43999633789062,39.6,0.590565025806427,Goal,2016,3906
65,Sergio Ramos,2246,FromCorner,Head,114.36000366210936,45.199999999999996,0.1201770007610321,MissedShots,2016,3934
66,Sergio Ramos,2246,OpenPlay,RightFoot,95.5199981689453,30.4,0.0310392994433641,MissedShots,2016,3954
67,Sergio Ramos,2246,FromCorner,Head,107.03999633789063,33.679998779296874,0.0377812013030052,BlockedShot,2016,3962
68,Sergio Ramos,2246,FromCorner,Head,111.83999633789064,32.32000122070312,0.0600984990596771,MissedShots,2016,3962
69,Sergio Ramos,2246,SetPiece,LeftFoot,114.36000366210936,38.4,0.578840970993042,ShotOnPost,2016,3965
70,Sergio Ramos,2246,FromCorner,LeftFoot,110.28000183105469,41.76000061035157,0.0937476977705955,MissedShots,2016,3989
71,Sergio Ramos,2246,SetPiece,Head,108.36000366210938,39.76000061035156,0.0472276993095874,MissedShots,2016,3989
72,Sergio Ramos,2246,FromCorner,Head,110.76000366210938,40.4,0.1167640015482902,Goal,2016,3989
73,Sergio Ramos,2246,SetPiece,Head,113.5199981689453,34.63999938964844,0.1262110024690628,MissedShots,2016,3999
74,Sergio Ramos,2246,FromCorner,RightFoot,100.6800018310547,39.43999938964844,0.0258652009069919,BlockedShot,2016,4026
75,Sergio Ramos,2246,FromCorner,Head,109.80000000000001,39.279998779296875,0.0463384017348289,MissedShots,2016,4038
76,Sergio Ramos,2246,FromCorner,RightFoot,116.39999999999999,30.720001220703125,0.1693170070648193,ShotOnPost,2016,4047
77,Sergio Ramos,2246,FromCorner,Head,107.63999633789062,36.87999877929687,0.0618436001241207,SavedShot,2016,4077
78,Sergio Ramos,2246,FromCorner,RightFoot,113.5199981689453,46.320001220703126,0.4631009995937347,MissedShots,2016,4077
79,Sergio Ramos,2246,FromCorner,RightFoot,110.76000366210938,29.2,0.0670403987169265,MissedShots,2016,4086
80,Sergio Ramos,2246,SetPiece,Head,107.5199981689453,48.0,0.036413699388504,MissedShots,2016,4086
81,Sergio Ramos,2246,FromCorner,Head,107.5199981689453,43.2,0.0199472997337579,MissedShots,2016,4099
82,Sergio Ramos,2246,FromCorner,RightFoot,110.63999633789064,39.12000122070312,0.2847909927368164,SavedShot,2016,4099
83,Sergio Ramos,2246,FromCorner,Head,111.60000000000001,39.039999389648436,0.0652894973754882,SavedShot,2017,7899
84,Sergio Ramos,2246,OpenPlay,RightFoot,105.0,48.8,0.0538453012704849,MissedShots,2017,7910
85,Sergio Ramos,2246,FromCorner,RightFoot,108.36000366210938,37.360000610351555,0.0680157989263534,MissedShots,2017,7920
86,Sergio Ramos,2246,OpenPlay,RightFoot,109.2,40.0,0.5359010100364685,MissedShots,2017,7931
87,Sergio Ramos,2246,OpenPlay,RightFoot,107.28000183105468,27.679998779296874,0.0397563017904758,MissedShots,2017,7941
88,Sergio Ramos,2246,FromCorner,Head,114.48000183105471,33.199999999999996,0.0962574034929275,SavedShot,2017,7941
89,Sergio Ramos,2246,OpenPlay,Head,113.16000366210936,40.23999938964843,0.1156909987330436,BlockedShot,2017,7941
90,Sergio Ramos,2246,FromCorner,Head,110.28000183105469,36.16000061035156,0.0937639996409416,MissedShots,2017,7953
