,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Felipe,7921,SetPiece,Head,114.6,38.96000061035156,0.5518559813499451,SavedShot,2019,12064
1,Felipe,7921,FromCorner,Head,107.63999633789062,44.56000061035156,0.0175743997097015,MissedShots,2019,12064
2,Felipe,7921,FromCorner,Head,112.2,40.560000610351565,0.1285350024700164,BlockedShot,2019,12064
3,Felipe,7921,SetPiece,Head,108.60000000000001,43.83999938964844,0.1011369973421096,BlockedShot,2019,12079
4,Felipe,7921,OpenPlay,RightFoot,88.08000183105469,36.0,0.014805999584496,MissedShots,2019,12140
5,Felipe,7921,FromCorner,Head,109.56000366210938,38.96000061035156,0.0989182963967323,MissedShots,2019,12156
6,Felipe,7921,OpenPlay,Head,111.96000366210936,24.080000305175776,0.010611499659717,SavedShot,2019,12156
7,Felipe,7921,SetPiece,Head,112.3199981689453,40.23999938964843,0.1017709970474243,MissedShots,2019,12165
8,Felipe,7921,FromCorner,Head,110.76000366210938,47.36000061035156,0.0196381993591785,MissedShots,2019,12165
9,Felipe,7921,SetPiece,Head,109.08000183105469,38.32000122070312,0.3217940032482147,SavedShot,2019,12204
10,Felipe,7921,FromCorner,Head,108.0,41.52000122070312,0.0824261978268623,Goal,2019,12204
11,Felipe,7921,SetPiece,RightFoot,103.08000183105469,38.07999877929687,0.0342602990567684,MissedShots,2019,12216
12,Felipe,7921,SetPiece,Head,105.23999633789063,34.4,0.0482823997735977,MissedShots,2019,12216
13,Felipe,7921,FromCorner,Head,109.2,38.0,0.0356903001666069,MissedShots,2019,12224
14,Felipe,7921,FromCorner,Head,102.96000366210937,42.96000061035156,0.0125403003767132,SavedShot,2019,12264
15,Felipe,7921,FromCorner,Head,108.0,44.879998779296876,0.0558325983583927,MissedShots,2019,12284
16,Felipe,7921,FromCorner,Head,108.23999633789064,45.679998779296874,0.0526717007160186,BlockedShot,2019,12284
17,Felipe,7921,FromCorner,Head,108.7199981689453,43.6,0.0730587989091873,MissedShots,2019,12284
18,Felipe,7921,FromCorner,Head,110.76000366210938,44.07999877929687,0.042774498462677,MissedShots,2019,12394
19,Felipe,7921,FromCorner,Head,116.16000366210936,42.16000061035157,0.5324190258979797,MissedShots,2020,14168
20,Felipe,7921,FromCorner,RightFoot,105.11999816894532,46.23999938964844,0.0863692983984947,MissedShots,2020,14816
21,Felipe,7921,FromCorner,Head,108.60000000000001,44.23999938964844,0.0220433007925748,MissedShots,2020,14828
22,Felipe,7921,FromCorner,OtherBodyPart,109.08000183105469,45.599999999999994,0.0939109027385711,MissedShots,2020,14893
23,Felipe,7921,FromCorner,Head,111.36000366210938,46.320001220703126,0.0768721997737884,MissedShots,2020,14893
24,Felipe,7921,FromCorner,Head,110.76000366210938,42.400000000000006,0.0529326982796192,BlockedShot,2020,14937
25,Felipe,7921,OpenPlay,RightFoot,14.520000457763663,34.8,0.0,OwnGoal,2020,14937
26,Felipe,7921,SetPiece,Head,106.56000366210938,42.63999938964844,0.0205201990902423,MissedShots,2020,14990
27,Felipe,7921,FromCorner,Head,108.7199981689453,40.720001220703125,0.0330138988792896,MissedShots,2020,15009
28,Felipe,7921,SetPiece,Head,108.7199981689453,38.96000061035156,0.0499816015362739,SavedShot,2020,15009
29,Felipe,7921,FromCorner,Head,107.76000366210938,49.36000061035156,0.023684199899435,MissedShots,2020,15100
30,Felipe,7921,FromCorner,Head,108.83999633789064,40.07999877929688,0.0883480980992317,SavedShot,2020,15088
31,Felipe,7921,FromCorner,LeftFoot,105.96000366210937,38.07999877929687,0.0749522000551223,MissedShots,2020,15120
32,Felipe,7921,FromCorner,Head,114.36000366210936,40.8,0.1372459977865219,MissedShots,2020,15156
33,Felipe,7921,FromCorner,Head,105.11999816894532,45.03999938964844,0.0135188000276684,MissedShots,2021,17235
34,Felipe,7921,FromCorner,Head,113.63999633789062,53.279998779296875,0.0124928997829556,MissedShots,2021,17235
35,Felipe,7921,FromCorner,Head,114.36000366210936,44.879998779296876,0.4018040001392364,Goal,2021,17266
36,Felipe,7921,FromCorner,Head,104.51999816894532,42.720001220703125,0.0340951010584831,MissedShots,2021,17280
37,Felipe,7921,FromCorner,Head,111.7199981689453,43.2,0.0585712008178234,MissedShots,2021,17286
38,Felipe,7921,SetPiece,Head,110.28000183105469,34.47999877929687,0.0718462020158767,SavedShot,2021,17286
39,Felipe,7921,SetPiece,Head,108.83999633789064,39.43999938964844,0.052123200148344,MissedShots,2021,17286
40,Felipe,7921,FromCorner,Head,113.8800018310547,39.039999389648436,0.4731149971485138,Goal,2021,17311
41,Felipe,7921,FromCorner,Head,108.60000000000001,40.32000122070312,0.1218400001525878,ShotOnPost,2021,17398
42,Felipe,7921,FromCorner,Head,114.71999816894531,30.4,0.0349499993026256,MissedShots,2021,17427
43,Felipe,7921,SetPiece,Head,114.71999816894531,54.0,0.0072044301778078,SavedShot,2021,17511
44,Felipe,7921,SetPiece,Head,110.28000183105469,34.87999877929687,0.0786131992936134,MissedShots,2022,19021
