,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Ángel Correa,2275,OpenPlay,RightFoot,112.6800018310547,53.6,0.0760987028479576,BlockedShot,2015,1402
1,Ángel Correa,2275,OpenPlay,RightFoot,97.2,58.159997558593744,0.0308609995990991,SavedShot,2015,1402
2,Ángel Correa,2275,OpenPlay,RightFoot,105.83999633789062,44.879998779296876,0.3942900002002716,Goal,2015,1432
3,Ángel Correa,2275,FromCorner,RightFoot,92.5199981689453,36.16000061035156,0.0273135006427764,MissedShots,2015,1440
4,Ángel Correa,2275,OpenPlay,RightFoot,105.83999633789062,58.55999755859375,0.0469972006976604,SavedShot,2015,1440
5,Ángel Correa,2275,OpenPlay,Head,110.76000366210938,42.400000000000006,0.1205540001392364,MissedShots,2015,1453
6,Ángel Correa,2275,OpenPlay,RightFoot,106.3199981689453,55.759997558593746,0.0395784005522728,SavedShot,2015,1453
7,Ángel Correa,2275,OpenPlay,LeftFoot,115.91999816894531,52.07999877929687,0.0733778029680252,MissedShots,2015,1468
8,Ángel Correa,2275,OpenPlay,RightFoot,107.88000183105468,24.56000061035156,0.0498267002403736,MissedShots,2015,1468
9,Ángel Correa,2275,OpenPlay,RightFoot,96.60000000000001,30.32000122070312,0.0522673018276691,MissedShots,2015,1468
10,Ángel Correa,2275,OpenPlay,LeftFoot,99.83999633789062,34.96000061035156,0.0533992983400821,BlockedShot,2015,1468
11,Ángel Correa,2275,SetPiece,LeftFoot,104.63999633789062,30.560000610351562,0.0625962018966674,BlockedShot,2015,1507
12,Ángel Correa,2275,OpenPlay,RightFoot,108.0,35.27999877929687,0.4345560073852539,Goal,2015,1560
13,Ángel Correa,2275,FromCorner,RightFoot,90.71999816894531,44.320001220703126,0.0190434008836746,MissedShots,2015,1569
14,Ángel Correa,2275,OpenPlay,RightFoot,101.03999633789061,25.6,0.0462529994547367,MissedShots,2015,1619
15,Ángel Correa,2275,SetPiece,Head,116.16000366210936,36.560000610351565,0.1357710063457489,SavedShot,2015,1619
16,Ángel Correa,2275,OpenPlay,RightFoot,110.63999633789064,22.480000305175775,0.0512732006609439,SavedShot,2015,1648
17,Ángel Correa,2275,SetPiece,RightFoot,108.1199981689453,31.839999389648433,0.2729859948158264,Goal,2015,1682
18,Ángel Correa,2275,OpenPlay,RightFoot,115.56000366210935,52.959997558593756,0.1309469938278198,SavedShot,2015,1682
19,Ángel Correa,2275,FromCorner,LeftFoot,108.0,36.800000000000004,0.0626432970166206,MissedShots,2015,1690
20,Ángel Correa,2275,OpenPlay,RightFoot,91.08000183105469,38.8,0.032473798841238,MissedShots,2015,1690
21,Ángel Correa,2275,OpenPlay,RightFoot,104.4,44.879998779296876,0.1287759989500045,BlockedShot,2015,1711
22,Ángel Correa,2275,OpenPlay,RightFoot,107.03999633789063,29.67999877929687,0.1029369980096817,MissedShots,2015,1711
23,Ángel Correa,2275,OpenPlay,LeftFoot,104.03999633789063,24.23999938964844,0.0926712974905967,MissedShots,2015,1726
24,Ángel Correa,2275,OpenPlay,RightFoot,105.48000183105468,48.720001220703125,0.378693014383316,Goal,2015,1726
25,Ángel Correa,2275,OpenPlay,RightFoot,93.83999633789062,49.6,0.0587071999907493,Goal,2015,1741
26,Ángel Correa,2275,OpenPlay,RightFoot,102.36000366210938,34.63999938964844,0.1263349950313568,MissedShots,2015,1741
27,Ángel Correa,2275,OpenPlay,RightFoot,106.2,29.83999938964844,0.3326889872550964,SavedShot,2015,1751
28,Ángel Correa,2275,FromCorner,RightFoot,106.8,48.960000610351564,0.0427064001560211,SavedShot,2015,1751
29,Ángel Correa,2275,OpenPlay,LeftFoot,115.0800018310547,23.599999999999998,0.0539311990141868,SavedShot,2015,1751
30,Ángel Correa,2275,OpenPlay,RightFoot,106.91999816894531,55.040002441406244,0.0594273991882801,MissedShots,2015,1761
31,Ángel Correa,2275,OpenPlay,LeftFoot,115.91999816894531,46.960000610351564,0.5061399936676025,Goal,2016,1800
32,Ángel Correa,2275,OpenPlay,LeftFoot,95.88000183105468,39.12000122070312,0.0841004028916359,MissedShots,2016,1811
33,Ángel Correa,2275,OpenPlay,RightFoot,93.83999633789062,46.320001220703126,0.0637828037142753,SavedShot,2016,1811
34,Ángel Correa,2275,OpenPlay,RightFoot,99.4800018310547,38.4,0.0619502998888492,Goal,2016,1825
35,Ángel Correa,2275,FromCorner,Head,115.43999633789062,35.679998779296874,0.4071219861507416,SavedShot,2016,1835
36,Ángel Correa,2275,OpenPlay,RightFoot,101.51999816894532,59.04000244140625,0.0281706992536783,BlockedShot,2016,1835
37,Ángel Correa,2275,OpenPlay,LeftFoot,92.16000366210938,32.47999877929687,0.0266231000423431,BlockedShot,2016,1844
38,Ángel Correa,2275,OpenPlay,RightFoot,89.76000366210937,49.83999938964843,0.0246901996433734,BlockedShot,2016,1852
39,Ángel Correa,2275,OpenPlay,RightFoot,114.0,28.879998779296873,0.359264999628067,SavedShot,2016,1852
40,Ángel Correa,2275,OpenPlay,RightFoot,114.71999816894531,42.720001220703125,0.6309080123901367,SavedShot,2016,1852
41,Ángel Correa,2275,FromCorner,RightFoot,95.88000183105468,59.279998779296875,0.0231669005006551,BlockedShot,2016,1852
42,Ángel Correa,2275,OpenPlay,RightFoot,97.31999816894532,44.400000000000006,0.0503829009830951,Goal,2016,1852
