,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
40,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,94.3199981689453,48.960000610351564,0.020847599953413,BlockedShot,2019,11689
41,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,94.56000366210938,56.95999755859375,0.0207839999347925,BlockedShot,2019,11689
42,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,96.36000366210938,51.92000122070312,0.0314700007438659,BlockedShot,2019,11716
43,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,97.43999633789063,55.759997558593746,0.0284723993390798,BlockedShot,2019,11716
44,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,88.91999816894531,56.720001220703125,0.0153981000185012,MissedShots,2019,11837
45,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,101.76000366210937,52.32000122070312,0.0478372983634471,MissedShots,2019,11837
46,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,86.76000366210937,41.039999389648436,0.0226632002741098,MissedShots,2019,11875
47,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,92.88000183105468,52.400000000000006,0.020542100071907,MissedShots,2019,11890
48,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,89.28000183105469,51.75999755859375,0.0212050005793571,SavedShot,2019,11939
49,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,94.80000000000001,57.44000244140625,0.0321830995380878,BlockedShot,2019,11939
50,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,84.11999816894532,48.16000061035156,0.0175997000187635,BlockedShot,2019,11970
51,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,84.36000366210936,42.63999938964844,0.0130104003474116,BlockedShot,2019,11979
52,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,97.43999633789063,43.439999389648435,0.0825525000691413,SavedShot,2020,14603
53,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,102.6,53.2,0.0421517007052898,BlockedShot,2020,14614
54,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,95.88000183105468,50.07999877929688,0.0440746992826461,BlockedShot,2020,14642
55,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,92.63999633789062,50.4,0.026639200747013,SavedShot,2020,14642
56,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,95.63999633789064,58.159997558593744,0.0162189006805419,MissedShots,2020,14659
57,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,90.6,54.240002441406254,0.0149138001725077,MissedShots,2020,14671
58,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,105.0,56.720001220703125,0.0426173992455005,MissedShots,2020,14675
59,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,99.4800018310547,46.47999877929688,0.0819320976734161,BlockedShot,2020,14675
60,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,91.08000183105469,44.56000061035156,0.0247566998004913,SavedShot,2020,14700
61,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,99.4800018310547,57.44000244140625,0.0271128993481397,BlockedShot,2020,14761
62,Oleksandr Zinchenko,2958,DirectFreekick,LeftFoot,94.2,29.67999877929687,0.0786062031984329,BlockedShot,2020,14740
63,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,96.60000000000001,50.720001220703125,0.0365509018301963,SavedShot,2020,14740
64,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,90.71999816894531,43.2,0.0279027000069618,MissedShots,2020,14746
65,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,92.28000183105468,30.560000610351562,0.0243932008743286,MissedShots,2020,14768
66,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,104.28000183105469,50.8,0.0684709027409553,BlockedShot,2020,14811
67,Oleksandr Zinchenko,2958,FromCorner,RightFoot,90.96000366210937,44.23999938964844,0.0217656008899211,BlockedShot,2020,14811
68,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,90.0,46.960000610351564,0.0161873996257781,BlockedShot,2021,16396
69,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,90.23999633789063,56.07999877929687,0.0151169998571276,SavedShot,2021,16506
70,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,101.03999633789061,58.07999877929688,0.0300047993659973,MissedShots,2021,16506
71,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,97.08000183105469,49.439999389648435,0.0384969003498554,MissedShots,2021,16534
72,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,101.28000183105469,52.0,0.0572834014892578,MissedShots,2021,16550
73,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,90.36000366210938,46.560000610351565,0.0211466997861862,MissedShots,2021,16723
74,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,102.0,58.55999755859375,0.0299612004309892,SavedShot,2021,16727
75,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,103.56000366210938,48.320001220703126,0.1099819988012313,MissedShots,2021,16727
76,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,113.8800018310547,55.52000122070312,0.0499536991119384,SavedShot,2021,16737
77,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,95.76000366210938,48.960000610351564,0.0321898013353347,MissedShots,2021,16737
78,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,82.68000183105468,46.320001220703126,0.0177084002643823,SavedShot,2021,16737
79,Oleksandr Zinchenko,2958,OpenPlay,RightFoot,99.83999633789062,44.879998779296876,0.0694637969136238,BlockedShot,2021,16737
80,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,105.0,56.879998779296876,0.0448005981743335,SavedShot,2022,18202
81,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,104.4,51.679998779296874,0.0487801991403102,MissedShots,2022,18217
82,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,91.43999633789062,54.879998779296876,0.0208778008818626,BlockedShot,2022,18217
83,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,92.16000366210938,54.800000000000004,0.0140920002013444,MissedShots,2022,18282
84,Oleksandr Zinchenko,2958,FromCorner,LeftFoot,92.76000366210938,58.55999755859375,0.0140161998569965,MissedShots,2022,18361
85,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,115.19999999999999,47.92000122070313,0.4339840114116668,SavedShot,2022,18373
86,Oleksandr Zinchenko,2958,SetPiece,RightFoot,104.28000183105469,51.279998779296875,0.0600562989711761,MissedShots,2022,18382
87,Oleksandr Zinchenko,2958,OpenPlay,LeftFoot,94.2,54.720001220703125,0.0202566850930452,MissedShots,2022,18402
