,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Lucas Torró,7050,FromCorner,Head,115.56000366210935,32.23999938964843,0.0202773008495569,BlockedShot,2018,10389
1,Lucas Torró,7050,SetPiece,Head,114.83999633789062,47.76000061035156,0.0882674977183342,BlockedShot,2018,10389
2,Lucas Torró,7050,OpenPlay,LeftFoot,88.2,46.0,0.0173346996307373,SavedShot,2018,10403
3,Lucas Torró,7050,SetPiece,Head,108.7199981689453,35.2,0.0309695992618799,MissedShots,2018,10403
4,Lucas Torró,7050,OpenPlay,LeftFoot,91.2,54.55999755859375,0.013969300314784,MissedShots,2018,10605
5,Lucas Torró,7050,FromCorner,Head,109.9199981689453,31.839999389648433,0.0143825998529791,MissedShots,2019,12514
6,Lucas Torró,7050,SetPiece,Head,112.3199981689453,53.279998779296875,0.0075530097819864,MissedShots,2019,12514
7,Lucas Torró,7050,FromCorner,Head,107.16000366210938,40.960000610351564,0.0216164998710155,BlockedShot,2019,12646
8,Lucas Torró,7050,OpenPlay,RightFoot,88.31999816894532,52.64000244140625,0.0149274002760648,BlockedShot,2019,12646
9,Lucas Torró,7050,OpenPlay,RightFoot,92.03999633789063,31.76000061035156,0.0222388003021478,MissedShots,2019,12677
10,Lucas Torró,7050,FromCorner,RightFoot,108.60000000000001,24.480000305175782,0.0338710993528366,BlockedShot,2019,12677
11,Lucas Torró,7050,OpenPlay,LeftFoot,85.43999633789062,38.23999938964844,0.0147200999781489,SavedShot,2020,14160
12,Lucas Torró,7050,FromCorner,Head,114.83999633789062,47.43999938964844,0.0777823999524116,MissedShots,2020,14820
13,Lucas Torró,7050,OpenPlay,LeftFoot,75.11999816894532,58.8,0.01330710016191,BlockedShot,2020,14820
14,Lucas Torró,7050,OpenPlay,LeftFoot,102.71999816894532,56.159997558593744,0.0519072003662586,MissedShots,2020,14820
15,Lucas Torró,7050,OpenPlay,RightFoot,91.91999816894531,53.44000244140625,0.0161239001899957,SavedShot,2020,14958
