,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
41,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,91.3199981689453,44.23999938964844,0.0184145998209714,BlockedShot,2015,633
42,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,95.16000366210938,52.800000000000004,0.0191348008811473,MissedShots,2015,641
43,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,114.6,52.240002441406254,0.0401106998324394,BlockedShot,2015,663
44,Geoffrey Kondogbia,1516,SetPiece,LeftFoot,111.83999633789064,36.800000000000004,0.5091260075569153,Goal,2015,663
45,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,104.4,38.0,0.1245879977941513,BlockedShot,2015,663
46,Geoffrey Kondogbia,1516,FromCorner,RightFoot,93.83999633789062,37.52000122070312,0.0125716002658009,BlockedShot,2015,680
47,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,95.5199981689453,49.6,0.0326875001192092,MissedShots,2015,680
48,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,92.5199981689453,55.679998779296874,0.0186136998236179,MissedShots,2015,728
49,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.48000183105468,39.83999938964844,0.0208972003310918,SavedShot,2015,733
50,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,104.76000366210937,53.44000244140625,0.0633129030466079,BlockedShot,2015,733
51,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.0,58.0,0.0212680995464324,MissedShots,2015,774
52,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,108.60000000000001,51.44000244140625,0.0948980003595352,SavedShot,2015,774
53,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.23999633789063,24.4,0.0142879001796245,MissedShots,2015,774
54,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,85.56000366210937,40.8,0.0159956999123096,BlockedShot,2015,783
55,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,84.96000366210937,42.07999877929687,0.013256300240755,SavedShot,2015,783
56,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,88.91999816894531,39.83999938964844,0.0195985008031129,BlockedShot,2015,818
57,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,94.68000183105468,48.560000610351565,0.0219106990844011,MissedShots,2015,830
58,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,87.36000366210938,44.720001220703125,0.0154753001406788,BlockedShot,2015,833
59,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,98.28000183105469,41.6,0.0596146993339061,BlockedShot,2015,873
60,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.08000183105469,42.32000122070312,0.0250867996364831,BlockedShot,2015,873
61,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,100.19999999999999,32.32000122070312,0.047707300633192,SavedShot,2015,891
62,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.68000183105468,61.44000244140625,0.0144084999337792,BlockedShot,2015,891
63,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,107.4,47.83999938964843,0.0872054994106292,BlockedShot,2015,908
64,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.11999816894532,39.279998779296875,0.0245724003762006,SavedShot,2015,911
65,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,88.31999816894532,39.83999938964844,0.0155461998656392,MissedShots,2015,911
66,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,91.08000183105469,45.279998779296875,0.0279166996479034,BlockedShot,2016,938
67,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,103.43999633789062,59.75999755859375,0.0168622005730867,SavedShot,2016,938
68,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,86.39999999999999,42.23999938964844,0.0204812996089458,MissedShots,2016,938
69,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,90.48000183105468,54.55999755859375,0.0281422995030879,BlockedShot,2016,943
70,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.8,49.36000061035156,0.0220887996256351,MissedShots,2016,973
71,Geoffrey Kondogbia,1516,FromCorner,Head,109.56000366210938,42.400000000000006,0.0818725004792213,MissedShots,2016,2765
72,Geoffrey Kondogbia,1516,FromCorner,Head,111.4800018310547,45.120001220703124,0.0344435013830661,MissedShots,2016,2765
73,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.56000366210938,24.8,0.0175164006650447,BlockedShot,2016,2765
74,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,87.4800018310547,48.23999938964843,0.0173962004482746,BlockedShot,2016,2765
75,Geoffrey Kondogbia,1516,FromCorner,Head,108.60000000000001,38.07999877929687,0.0697230026125907,MissedShots,2016,2765
76,Geoffrey Kondogbia,1516,FromCorner,Head,106.8,44.63999938964844,0.0142280999571084,SavedShot,2016,3066
77,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,88.8,53.52000122070312,0.0138657996430993,BlockedShot,2016,3531
78,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,89.51999816894532,41.92000122070312,0.0166055001318454,BlockedShot,2016,3577
79,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.23999633789063,45.52000122070312,0.0272822007536888,SavedShot,2016,3577
80,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,104.88000183105468,51.6,0.0985874980688095,BlockedShot,2016,3577
81,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,86.63999633789062,36.0,0.0144849000498652,MissedShots,2016,3598
82,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.71999816894531,36.320001220703126,0.0224472992122173,MissedShots,2016,3605
83,Geoffrey Kondogbia,1516,SetPiece,LeftFoot,114.0,35.2,0.138823002576828,MissedShots,2016,3605
84,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.23999633789063,40.07999877929688,0.0231986008584499,BlockedShot,2016,3605
85,Geoffrey Kondogbia,1516,FromCorner,RightFoot,110.03999633789064,38.23999938964844,0.1328549981117248,MissedShots,2016,3605
86,Geoffrey Kondogbia,1516,OpenPlay,Head,105.96000366210937,36.960000610351564,0.0277740005403757,SavedShot,2016,3605
87,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,100.31999816894532,36.87999877929687,0.0734528005123138,BlockedShot,2016,3605
88,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.08000183105469,54.55999755859375,0.0229826997965574,SavedShot,2016,3605
89,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,106.8,29.520001220703122,0.0883459970355033,Goal,2016,3625
90,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.03999633789063,49.6,0.0138450004160404,MissedShots,2016,3640
91,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,87.71999816894532,42.400000000000006,0.0256252996623516,BlockedShot,2016,3645
92,Geoffrey Kondogbia,1516,FromCorner,Head,111.36000366210938,34.96000061035156,0.0844224020838737,MissedShots,2016,3645
93,Geoffrey Kondogbia,1516,FromCorner,Head,111.0,33.679998779296874,0.0307739004492759,MissedShots,2016,3645
94,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,87.71999816894532,50.16000061035157,0.016872800886631,MissedShots,2016,3645
95,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.63999633789062,49.12000122070313,0.0134458001703023,MissedShots,2016,3687
96,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,95.16000366210938,59.84000244140625,0.0178682003170251,MissedShots,2016,3721
97,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,114.83999633789062,50.47999877929687,0.1017220020294189,MissedShots,2016,3721
98,Geoffrey Kondogbia,1516,FromCorner,Head,110.76000366210938,41.2,0.0500523000955581,SavedShot,2016,3721
99,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,102.71999816894532,40.4,0.0997015014290809,Goal,2017,7897
100,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,82.91999816894531,37.599999999999994,0.0151348002254962,MissedShots,2017,7908
101,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.4,30.63999938964843,0.0212583001703023,BlockedShot,2017,7908
102,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,89.88000183105468,45.36000061035156,0.0194492004811763,BlockedShot,2017,7929
103,Geoffrey Kondogbia,1516,FromCorner,Head,110.76000366210938,36.960000610351564,0.3345170021057129,Goal,2017,7949
104,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,103.08000183105469,48.16000061035156,0.1052099987864494,BlockedShot,2017,7949
105,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.0,41.76000061035157,0.0315922982990741,MissedShots,2017,7989
106,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.0,27.200000000000003,0.013319999910891,Goal,2017,7989
107,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.6,47.43999938964844,0.0178498998284339,BlockedShot,2017,8008
108,Geoffrey Kondogbia,1516,FromCorner,Head,111.23999633789064,44.400000000000006,0.0453818999230861,MissedShots,2017,8031
109,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,87.36000366210938,53.75999755859375,0.0199771001935005,MissedShots,2017,8048
110,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,111.60000000000001,38.8,0.1393450051546096,BlockedShot,2017,8048
111,Geoffrey Kondogbia,1516,SetPiece,Head,110.03999633789064,40.560000610351565,0.0995436012744903,MissedShots,2017,8048
112,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,84.6,42.400000000000006,0.0170329995453357,BlockedShot,2017,8058
113,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.48000183105468,39.67999877929687,0.0417967997491359,SavedShot,2017,8088
114,Geoffrey Kondogbia,1516,SetPiece,Head,108.23999633789064,40.47999877929687,0.0720148012042045,MissedShots,2017,8088
115,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,97.8,43.120001220703124,0.0539200007915496,BlockedShot,2017,8098
116,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.4,39.2,0.0174445994198322,BlockedShot,2017,8099
117,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,97.8,46.560000610351565,0.115167997777462,SavedShot,2017,8099
118,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.48000183105468,35.439999389648435,0.0327875018119812,Goal,2017,8136
119,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.71999816894531,48.47999877929688,0.0363322012126445,MissedShots,2017,8139
120,Geoffrey Kondogbia,1516,FromCorner,LeftFoot,104.28000183105469,51.6,0.0481555983424186,MissedShots,2017,8158
121,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.36000366210938,54.0,0.0360752008855342,MissedShots,2017,8159
122,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,103.43999633789062,51.840002441406256,0.0926837027072906,SavedShot,2017,8183
123,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.11999816894532,51.75999755859375,0.0232140999287366,BlockedShot,2017,8183
124,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,90.11999816894532,50.07999877929688,0.0258444994688034,MissedShots,2017,8218
125,Geoffrey Kondogbia,1516,FromCorner,RightFoot,115.68000183105471,41.2,0.6915730237960815,BlockedShot,2017,8218
126,Geoffrey Kondogbia,1516,FromCorner,Head,102.11999816894532,44.63999938964844,0.0175710003823041,MissedShots,2017,8219
127,Geoffrey Kondogbia,1516,FromCorner,OtherBodyPart,117.48000183105471,42.400000000000006,0.1805340051651001,BlockedShot,2018,9972
128,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.68000183105468,49.6,0.0154202003031969,BlockedShot,2018,9972
129,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,86.03999633789061,41.679998779296874,0.0116825001314282,SavedShot,2018,9972
130,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,83.63999633789062,40.87999877929687,0.0165561009198427,MissedShots,2018,9990
131,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.56000366210938,52.400000000000006,0.0342545993626117,MissedShots,2018,10023
132,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.08000183105469,31.360000610351562,0.0382938012480735,MissedShots,2018,10030
133,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.51999816894532,21.680000305175774,0.013722900301218,MissedShots,2018,10054
134,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,92.76000366210938,45.279998779296875,0.0288669001311063,BlockedShot,2018,10054
135,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,86.28000183105469,45.03999938964844,0.0179648995399475,BlockedShot,2018,10058
136,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,92.63999633789062,30.560000610351562,0.0234705004841089,MissedShots,2018,10058
137,Geoffrey Kondogbia,1516,FromCorner,Head,104.63999633789062,33.36000061035156,0.0130243999883532,MissedShots,2018,10058
138,Geoffrey Kondogbia,1516,FromCorner,Head,104.88000183105468,42.23999938964844,0.0341113992035388,SavedShot,2018,10186
139,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,97.91999816894531,56.720001220703125,0.0255795996636152,SavedShot,2018,10186
