,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Federico Valverde,6241,OpenPlay,RightFoot,93.71999816894531,48.4,0.0275375992059707,MissedShots,2017,7921
1,Federico Valverde,6241,OpenPlay,Head,109.80000000000001,31.6,0.0238549001514911,MissedShots,2017,7921
2,Federico Valverde,6241,OpenPlay,RightFoot,89.16000366210938,23.76000061035156,0.0152791999280452,MissedShots,2017,7921
3,Federico Valverde,6241,OpenPlay,RightFoot,86.51999816894532,46.720001220703125,0.0169070996344089,BlockedShot,2017,7932
4,Federico Valverde,6241,OpenPlay,RightFoot,92.28000183105468,55.52000122070312,0.0104582998901605,BlockedShot,2017,7932
5,Federico Valverde,6241,FromCorner,RightFoot,103.56000366210938,52.07999877929687,0.0441450998187065,BlockedShot,2017,7932
6,Federico Valverde,6241,OpenPlay,Head,108.1199981689453,41.76000061035157,0.1000080034136772,SavedShot,2017,7942
7,Federico Valverde,6241,OpenPlay,RightFoot,110.28000183105469,46.320001220703126,0.3104479908943176,SavedShot,2017,7942
8,Federico Valverde,6241,OpenPlay,RightFoot,41.88000183105468,17.039999389648433,0.0061721298843622,MissedShots,2017,7954
9,Federico Valverde,6241,OpenPlay,RightFoot,89.28000183105469,54.720001220703125,0.0184893999248743,MissedShots,2017,7954
10,Federico Valverde,6241,SetPiece,Head,107.88000183105468,54.47999877929688,0.0074558700434863,MissedShots,2017,7974
11,Federico Valverde,6241,OpenPlay,RightFoot,91.43999633789062,31.520001220703126,0.0190900992602109,MissedShots,2017,7995
12,Federico Valverde,6241,OpenPlay,RightFoot,103.08000183105469,28.56000061035156,0.051496498286724,MissedShots,2017,8005
13,Federico Valverde,6241,OpenPlay,RightFoot,82.08000183105469,34.96000061035156,0.0073349401354789,MissedShots,2017,8038
14,Federico Valverde,6241,OpenPlay,RightFoot,91.68000183105468,32.07999877929687,0.0217918995767831,SavedShot,2017,8047
15,Federico Valverde,6241,OpenPlay,RightFoot,86.63999633789062,47.43999938964844,0.0141379004344344,MissedShots,2017,8216
16,Federico Valverde,6241,OpenPlay,RightFoot,87.4800018310547,36.960000610351564,0.0143929999321699,BlockedShot,2017,8237
17,Federico Valverde,6241,FromCorner,RightFoot,85.08000183105469,61.120001220703124,0.0142035000026226,SavedShot,2017,8248
18,Federico Valverde,6241,FromCorner,RightFoot,100.31999816894532,39.76000061035156,0.0548763014376163,BlockedShot,2018,10126
19,Federico Valverde,6241,OpenPlay,RightFoot,113.16000366210936,23.599999999999998,0.0810704007744789,BlockedShot,2018,10143
20,Federico Valverde,6241,OpenPlay,RightFoot,91.91999816894531,22.16000061035156,0.0207049008458852,MissedShots,2018,10199
21,Federico Valverde,6241,OpenPlay,RightFoot,90.71999816894531,51.840002441406256,0.0195496007800102,MissedShots,2018,10294
22,Federico Valverde,6241,OpenPlay,RightFoot,81.11999816894532,42.400000000000006,0.0138768004253506,MissedShots,2018,10312
23,Federico Valverde,6241,OpenPlay,RightFoot,100.08000183105469,24.080000305175776,0.0241978000849485,BlockedShot,2018,10312
24,Federico Valverde,6241,OpenPlay,RightFoot,87.6,43.439999389648435,0.0138841997832059,SavedShot,2018,10328
25,Federico Valverde,6241,FromCorner,LeftFoot,94.91999816894531,52.87999877929687,0.0205236002802848,MissedShots,2019,12078
26,Federico Valverde,6241,FromCorner,RightFoot,94.2,63.120001220703124,0.0133127998560667,MissedShots,2019,12085
27,Federico Valverde,6241,OpenPlay,Head,108.60000000000001,34.0,0.3054429888725281,SavedShot,2019,12099
28,Federico Valverde,6241,OpenPlay,RightFoot,88.08000183105469,50.47999877929687,0.0228204000741243,BlockedShot,2019,12099
29,Federico Valverde,6241,FromCorner,RightFoot,89.51999816894532,33.199999999999996,0.0136698996648192,BlockedShot,2019,12099
30,Federico Valverde,6241,OpenPlay,RightFoot,109.56000366210938,37.599999999999994,0.5526999831199646,MissedShots,2019,12130
31,Federico Valverde,6241,OpenPlay,RightFoot,98.5199981689453,37.92000122070312,0.0910772979259491,Goal,2019,12148
32,Federico Valverde,6241,OpenPlay,LeftFoot,104.76000366210937,49.279998779296875,0.0674590989947319,BlockedShot,2019,12160
33,Federico Valverde,6241,OpenPlay,RightFoot,90.11999816894532,39.43999938964844,0.0211679991334676,Goal,2019,12160
34,Federico Valverde,6241,OpenPlay,RightFoot,103.08000183105469,33.92000122070312,0.3897309899330139,MissedShots,2019,12163
35,Federico Valverde,6241,OpenPlay,RightFoot,103.31999816894532,42.16000061035157,0.087247796356678,MissedShots,2019,12180
36,Federico Valverde,6241,OpenPlay,RightFoot,92.4,46.47999877929688,0.0446740984916687,BlockedShot,2019,12180
37,Federico Valverde,6241,OpenPlay,RightFoot,102.0,54.240002441406254,0.0459600985050201,SavedShot,2019,12180
38,Federico Valverde,6241,OpenPlay,RightFoot,96.36000366210938,38.72000122070312,0.0527707003057003,SavedShot,2019,12192
39,Federico Valverde,6241,OpenPlay,RightFoot,85.31999816894532,48.4,0.0101851001381874,MissedShots,2019,12113
40,Federico Valverde,6241,OpenPlay,RightFoot,92.16000366210938,34.16000061035156,0.0132878003641963,SavedShot,2019,12113
41,Federico Valverde,6241,OpenPlay,RightFoot,86.76000366210937,36.16000061035156,0.0181952994316816,BlockedShot,2019,12113
42,Federico Valverde,6241,OpenPlay,RightFoot,89.16000366210938,51.2,0.0183012001216411,SavedShot,2019,12238
43,Federico Valverde,6241,OpenPlay,RightFoot,116.39999999999999,41.92000122070312,0.1430139988660812,SavedShot,2019,12246
44,Federico Valverde,6241,OpenPlay,LeftFoot,95.88000183105468,27.599999999999998,0.0278810001909732,SavedShot,2019,12259
45,Federico Valverde,6241,OpenPlay,RightFoot,84.6,37.76000061035156,0.0139380004256963,SavedShot,2019,12308
46,Federico Valverde,6241,OpenPlay,RightFoot,85.31999816894532,39.52000122070312,0.0152909997850656,SavedShot,2019,12396
47,Federico Valverde,6241,OpenPlay,RightFoot,116.16000366210936,34.16000061035156,0.45209801197052,Goal,2020,14157
48,Federico Valverde,6241,OpenPlay,RightFoot,106.43999633789062,44.23999938964844,0.1073609963059425,SavedShot,2020,14169
49,Federico Valverde,6241,OpenPlay,RightFoot,92.88000183105468,40.8,0.0310625992715358,MissedShots,2020,14819
50,Federico Valverde,6241,OpenPlay,LeftFoot,98.39999999999999,57.92000122070313,0.0321901999413967,BlockedShot,2020,14819
51,Federico Valverde,6241,OpenPlay,RightFoot,108.83999633789064,30.4,0.3593119978904724,Goal,2020,14836
52,Federico Valverde,6241,OpenPlay,RightFoot,92.03999633789063,40.32000122070312,0.0313748009502887,MissedShots,2020,14852
53,Federico Valverde,6241,OpenPlay,RightFoot,108.0,24.480000305175782,0.0735709965229034,Goal,2020,14852
54,Federico Valverde,6241,OpenPlay,RightFoot,95.16000366210938,56.95999755859375,0.016704199835658,SavedShot,2020,14862
55,Federico Valverde,6241,OpenPlay,RightFoot,92.28000183105468,30.8,0.0180395003408193,MissedShots,2020,14862
56,Federico Valverde,6241,OpenPlay,RightFoot,104.63999633789062,50.960000610351564,0.0676266998052597,MissedShots,2020,14906
57,Federico Valverde,6241,OpenPlay,RightFoot,111.23999633789064,40.720001220703125,0.5510320067405701,MissedShots,2020,14906
58,Federico Valverde,6241,OpenPlay,RightFoot,107.63999633789062,42.63999938964844,0.4547300040721893,SavedShot,2020,14921
59,Federico Valverde,6241,OpenPlay,RightFoot,101.39999999999999,27.52000122070312,0.0536210015416145,MissedShots,2020,15046
60,Federico Valverde,6241,OpenPlay,LeftFoot,103.56000366210938,29.6,0.0794553980231285,BlockedShot,2020,15051
61,Federico Valverde,6241,FromCorner,RightFoot,88.08000183105469,31.27999877929687,0.0262471009045839,BlockedShot,2020,15051
62,Federico Valverde,6241,OpenPlay,RightFoot,104.63999633789062,22.799999999999997,0.0898836031556129,BlockedShot,2020,15074
63,Federico Valverde,6241,FromCorner,RightFoot,93.71999816894531,30.0,0.0286932997405529,BlockedShot,2020,15074
64,Federico Valverde,6241,OpenPlay,RightFoot,104.28000183105469,58.0,0.0382133983075618,SavedShot,2020,15124
65,Federico Valverde,6241,OpenPlay,RightFoot,116.03999633789061,20.560000610351562,0.0550898984074592,MissedShots,2020,15131
66,Federico Valverde,6241,OpenPlay,RightFoot,34.679999542236324,40.560000610351565,0.0063417898491024,MissedShots,2020,15139
67,Federico Valverde,6241,FromCorner,RightFoot,91.43999633789062,54.879998779296876,0.0154411997646093,MissedShots,2020,15154
68,Federico Valverde,6241,FromCorner,RightFoot,87.11999816894532,37.12000122070313,0.0151525000110268,MissedShots,2021,17140
69,Federico Valverde,6241,OpenPlay,RightFoot,89.51999816894532,32.72000122070312,0.0251058004796504,MissedShots,2021,17140
70,Federico Valverde,6241,OpenPlay,RightFoot,90.11999816894532,39.52000122070312,0.0306007005274295,MissedShots,2021,17153
71,Federico Valverde,6241,FromCorner,RightFoot,88.08000183105469,33.92000122070312,0.0206080004572868,BlockedShot,2021,17153
72,Federico Valverde,6241,FromCorner,RightFoot,84.0,35.83999938964843,0.02323430031538,MissedShots,2021,17153
73,Federico Valverde,6241,OpenPlay,RightFoot,87.36000366210938,32.0,0.0128346001729369,MissedShots,2021,17161
74,Federico Valverde,6241,OpenPlay,LeftFoot,102.0,24.8,0.0462067015469074,BlockedShot,2021,17183
75,Federico Valverde,6241,OpenPlay,RightFoot,110.4,19.43999938964843,0.0297844000160694,SavedShot,2021,17183
76,Federico Valverde,6241,FromCorner,RightFoot,87.83999633789062,34.0,0.0153572997078299,MissedShots,2021,17202
77,Federico Valverde,6241,OpenPlay,RightFoot,116.03999633789061,28.96000061035156,0.0949184969067573,MissedShots,2021,17234
78,Federico Valverde,6241,FromCorner,RightFoot,88.56000366210938,32.63999938964843,0.0091893700882792,MissedShots,2021,17313
79,Federico Valverde,6241,OpenPlay,RightFoot,88.2,36.63999938964843,0.0202354993671178,SavedShot,2021,17313
80,Federico Valverde,6241,FromCorner,RightFoot,93.23999633789063,31.76000061035156,0.0329128988087177,MissedShots,2021,17313
81,Federico Valverde,6241,OpenPlay,RightFoot,103.2,22.319999694824215,0.041322398930788,MissedShots,2021,17336
82,Federico Valverde,6241,OpenPlay,LeftFoot,86.63999633789062,45.199999999999996,0.0196898002177476,MissedShots,2021,17363
83,Federico Valverde,6241,OpenPlay,RightFoot,103.8,50.0,0.0804060995578765,SavedShot,2021,17363
84,Federico Valverde,6241,OpenPlay,RightFoot,88.2,56.640002441406246,0.0140952002257108,MissedShots,2021,17383
85,Federico Valverde,6241,OpenPlay,LeftFoot,94.56000366210938,26.960000610351564,0.0260262005031108,MissedShots,2021,17383
86,Federico Valverde,6241,OpenPlay,RightFoot,99.11999816894532,51.75999755859375,0.0413082987070083,SavedShot,2021,17422
87,Federico Valverde,6241,FromCorner,RightFoot,93.0,49.279998779296875,0.0253312997519969,BlockedShot,2021,17422
88,Federico Valverde,6241,OpenPlay,RightFoot,85.43999633789062,35.679998779296874,0.0107971001416444,MissedShots,2021,17422
89,Federico Valverde,6241,OpenPlay,RightFoot,107.5199981689453,58.07999877929688,0.039904199540615,SavedShot,2021,17441
90,Federico Valverde,6241,SetPiece,RightFoot,84.96000366210937,37.52000122070312,0.0168359000235795,MissedShots,2021,17441
91,Federico Valverde,6241,OpenPlay,RightFoot,96.96000366210937,20.31999969482422,0.0158530995249748,BlockedShot,2021,17453
92,Federico Valverde,6241,OpenPlay,RightFoot,86.76000366210937,47.03999938964844,0.0153858000412583,BlockedShot,2021,17463
93,Federico Valverde,6241,OpenPlay,RightFoot,94.08000183105469,22.56000061035156,0.0168916992843151,MissedShots,2021,17477
94,Federico Valverde,6241,OpenPlay,RightFoot,92.28000183105468,24.8,0.0166062004864215,SavedShot,2021,17477
95,Federico Valverde,6241,OpenPlay,RightFoot,91.8,58.64000244140625,0.0163620002567768,SavedShot,2021,17477
96,Federico Valverde,6241,FromCorner,RightFoot,113.2800018310547,32.63999938964843,0.2502830028533935,ShotOnPost,2021,17490
97,Federico Valverde,6241,SetPiece,RightFoot,93.48000183105468,26.560000610351562,0.015728099271655,SavedShot,2021,17490
98,Federico Valverde,6241,OpenPlay,RightFoot,93.60000000000001,28.23999938964844,0.0402563996613025,SavedShot,2021,17490
99,Federico Valverde,6241,OpenPlay,RightFoot,86.16000366210938,24.080000305175776,0.0187266003340482,MissedShots,2021,17490
100,Federico Valverde,6241,OpenPlay,RightFoot,85.43999633789062,31.27999877929687,0.0166411995887756,MissedShots,2021,17502
101,Federico Valverde,6241,OpenPlay,RightFoot,97.31999816894532,19.119999694824216,0.0200775992125272,BlockedShot,2021,17510
102,Federico Valverde,6241,OpenPlay,RightFoot,110.51999816894529,25.67999877929687,0.0606461986899375,SavedShot,2022,18968
103,Federico Valverde,6241,FromCorner,LeftFoot,103.31999816894532,22.319999694824215,0.0236857999116182,SavedShot,2022,18968
104,Federico Valverde,6241,FromCorner,RightFoot,98.16000366210938,23.599999999999998,0.0212280992418527,SavedShot,2022,18968
105,Federico Valverde,6241,OpenPlay,RightFoot,106.68000183105468,29.279998779296875,0.05796480178833,SavedShot,2022,18968
106,Federico Valverde,6241,OpenPlay,RightFoot,97.56000366210937,19.119999694824216,0.0214667990803718,MissedShots,2022,18976
107,Federico Valverde,6241,OpenPlay,RightFoot,102.4800018310547,29.03999938964844,0.1065689995884895,Goal,2022,18976
108,Federico Valverde,6241,DirectFreekick,RightFoot,86.63999633789062,40.23999938964843,0.0542423017323017,BlockedShot,2022,18996
109,Federico Valverde,6241,OpenPlay,RightFoot,105.11999816894532,36.47999877929687,0.1184829995036125,BlockedShot,2022,19011
110,Federico Valverde,6241,OpenPlay,RightFoot,90.11999816894532,51.44000244140625,0.0187633000314235,MissedShots,2022,19011
111,Federico Valverde,6241,OpenPlay,LeftFoot,97.08000183105469,33.199999999999996,0.0532828010618686,Goal,2022,19011
112,Federico Valverde,6241,OpenPlay,RightFoot,117.23999633789062,32.07999877929687,0.3486300110816955,Goal,2022,19021
113,Federico Valverde,6241,DirectFreekick,RightFoot,87.96000366210937,50.07999877929688,0.0524283982813358,MissedShots,2022,19021
114,Federico Valverde,6241,FromCorner,RightFoot,94.68000183105468,52.959997558593756,0.0200964994728565,BlockedShot,2022,19030
115,Federico Valverde,6241,SetPiece,RightFoot,90.0,44.720001220703125,0.0145570999011397,BlockedShot,2022,19030
116,Federico Valverde,6241,OpenPlay,RightFoot,103.6800018310547,32.96000061035156,0.0983574986457824,MissedShots,2022,19035
117,Federico Valverde,6241,OpenPlay,RightFoot,84.6,35.76000061035156,0.0194100998342037,SavedShot,2022,19035
118,Federico Valverde,6241,OpenPlay,RightFoot,47.640000915527345,15.280000305175776,0.0069230701774358,MissedShots,2022,19035
119,Federico Valverde,6241,OpenPlay,RightFoot,97.91999816894531,37.599999999999994,0.0719591975212097,Goal,2022,19046
120,Federico Valverde,6241,OpenPlay,LeftFoot,98.28000183105469,39.43999938964844,0.053090900182724,Goal,2022,19054
121,Federico Valverde,6241,OpenPlay,RightFoot,104.16000366210938,32.400000000000006,0.1214739978313446,SavedShot,2022,19054
122,Federico Valverde,6241,OpenPlay,RightFoot,90.11999816894532,41.679998779296874,0.0242599993944168,BlockedShot,2022,19063
123,Federico Valverde,6241,OpenPlay,Head,108.96000366210939,33.52000122070312,0.0386430993676185,SavedShot,2022,19063
124,Federico Valverde,6241,OpenPlay,RightFoot,93.0,24.8,0.0272709000855684,Goal,2022,19063
125,Federico Valverde,6241,OpenPlay,RightFoot,92.88000183105468,21.76000061035156,0.0168398991227149,SavedShot,2022,19081
126,Federico Valverde,6241,OpenPlay,LeftFoot,106.2,24.0,0.038833700120449,MissedShots,2022,19081
127,Federico Valverde,6241,FromCorner,RightFoot,91.91999816894531,21.43999938964843,0.0201252996921539,MissedShots,2022,19081
128,Federico Valverde,6241,OpenPlay,RightFoot,82.08000183105469,33.039999389648436,0.0135517995804548,MissedShots,2022,19086
129,Federico Valverde,6241,FromCorner,RightFoot,105.6,22.16000061035156,0.0291415005922317,MissedShots,2022,19086
130,Federico Valverde,6241,OpenPlay,RightFoot,98.03999633789063,20.080000305175783,0.0237197000533342,MissedShots,2022,19100
131,Federico Valverde,6241,OpenPlay,RightFoot,103.6800018310547,39.039999389648436,0.1404220014810562,BlockedShot,2022,19100
132,Federico Valverde,6241,OpenPlay,RightFoot,89.16000366210938,30.560000610351562,0.0333224013447761,MissedShots,2022,19100
133,Federico Valverde,6241,OpenPlay,RightFoot,84.11999816894532,27.36000061035156,0.0180278234183788,MissedShots,2022,19132
