,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Sergiño Dest,8979,FromCorner,RightFoot,90.96000366210937,51.2,0.0255832001566886,BlockedShot,2020,14845
1,Sergiño Dest,8979,SetPiece,RightFoot,105.0,27.92000122070312,0.0564225018024444,SavedShot,2020,14845
2,Sergiño Dest,8979,OpenPlay,LeftFoot,110.88000183105468,31.76000061035156,0.3472410142421722,MissedShots,2020,14885
3,Sergiño Dest,8979,OpenPlay,LeftFoot,104.88000183105468,24.719999694824217,0.0449117012321949,BlockedShot,2020,14905
4,Sergiño Dest,8979,OpenPlay,LeftFoot,106.08000183105469,22.639999389648434,0.048564501106739,MissedShots,2020,14909
5,Sergiño Dest,8979,OpenPlay,RightFoot,102.96000366210937,30.560000610351562,0.0616439990699291,SavedShot,2020,14947
6,Sergiño Dest,8979,OpenPlay,LeftFoot,101.28000183105469,28.639999389648438,0.0633303970098495,MissedShots,2020,15026
7,Sergiño Dest,8979,OpenPlay,RightFoot,109.43999633789065,28.32000122070312,0.0942806974053382,ShotOnPost,2020,15026
8,Sergiño Dest,8979,OpenPlay,LeftFoot,101.39999999999999,29.83999938964844,0.070815697312355,BlockedShot,2020,15033
9,Sergiño Dest,8979,OpenPlay,LeftFoot,95.03999633789063,21.039999389648433,0.0145722003653645,SavedShot,2020,15039
10,Sergiño Dest,8979,OpenPlay,RightFoot,111.1199981689453,27.92000122070312,0.3471350073814392,Goal,2020,15054
11,Sergiño Dest,8979,OpenPlay,RightFoot,111.1199981689453,39.039999389648436,0.5862259864807129,Goal,2020,15054
12,Sergiño Dest,8979,OpenPlay,LeftFoot,110.16000366210938,43.039999389648436,0.1406210064888,BlockedShot,2020,15096
13,Sergiño Dest,8979,OpenPlay,RightFoot,107.76000366210938,22.56000061035156,0.0398900993168354,MissedShots,2020,15141
14,Sergiño Dest,8979,OpenPlay,LeftFoot,107.28000183105468,30.4,0.0897262021899223,SavedShot,2021,17150
15,Sergiño Dest,8979,OpenPlay,LeftFoot,107.88000183105468,59.52000122070313,0.0289018005132675,SavedShot,2021,17178
16,Sergiño Dest,8979,OpenPlay,RightFoot,105.23999633789063,57.92000122070313,0.0316497981548309,MissedShots,2021,17178
17,Sergiño Dest,8979,OpenPlay,LeftFoot,112.2,55.44000244140625,0.0487810000777244,MissedShots,2021,17191
18,Sergiño Dest,8979,OpenPlay,RightFoot,94.56000366210938,51.92000122070312,0.0587911009788513,SavedShot,2021,17196
19,Sergiño Dest,8979,OpenPlay,RightFoot,107.4,36.4,0.4260720014572143,MissedShots,2021,17234
20,Sergiño Dest,8979,OpenPlay,LeftFoot,100.43999633789062,22.239999389648432,0.0269754007458686,MissedShots,2021,17234
21,Sergiño Dest,8979,OpenPlay,LeftFoot,103.91999816894531,22.400000000000002,0.0321963988244533,MissedShots,2021,17236
22,Sergiño Dest,8979,OpenPlay,LeftFoot,115.68000183105471,40.23999938964843,0.7334250211715698,MissedShots,2021,17236
23,Sergiño Dest,8979,OpenPlay,Head,116.03999633789061,30.32000122070312,0.0229275003075599,MissedShots,2021,17252
24,Sergiño Dest,8979,OpenPlay,RightFoot,95.16000366210938,50.32000122070312,0.0348975993692874,MissedShots,2021,17387
25,Sergiño Dest,8979,FromCorner,RightFoot,86.03999633789061,23.919999694824217,0.0163694005459547,BlockedShot,2021,17449
26,Sergiño Dest,8979,OpenPlay,RightFoot,89.28000183105469,34.72000122070312,0.0191262997686862,MissedShots,2022,18701
27,Sergiño Dest,8979,OpenPlay,RightFoot,109.08000183105469,39.76000061035156,0.3606599867343902,SavedShot,2022,18737
