,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
45,João Cancelo,2379,OpenPlay,LeftFoot,93.0,22.16000061035156,0.0108591001480817,BlockedShot,2017,7764
46,João Cancelo,2379,DirectFreekick,RightFoot,110.28000183105469,79.12000122070313,0.0270396992564201,Goal,2017,7821
47,João Cancelo,2379,FromCorner,RightFoot,95.03999633789063,23.119999694824216,0.0196515992283821,MissedShots,2017,7821
48,João Cancelo,2379,DirectFreekick,RightFoot,85.56000366210937,41.2,0.0433024987578392,MissedShots,2017,7834
49,João Cancelo,2379,FromCorner,RightFoot,107.4,24.080000305175776,0.0344553999602794,MissedShots,2017,7855
50,João Cancelo,2379,FromCorner,RightFoot,109.9199981689453,25.67999877929687,0.0362449996173381,MissedShots,2017,7855
51,João Cancelo,2379,OpenPlay,LeftFoot,114.71999816894531,41.2,0.6732320189476013,MissedShots,2018,9577
52,João Cancelo,2379,FromCorner,RightFoot,93.1199981689453,57.84000244140625,0.0176015999168157,MissedShots,2018,9577
53,João Cancelo,2379,FromCorner,RightFoot,89.16000366210938,32.23999938964843,0.0132489996030926,BlockedShot,2018,9577
54,João Cancelo,2379,OpenPlay,RightFoot,93.23999633789063,57.279998779296875,0.0326115004718303,SavedShot,2018,9612
55,João Cancelo,2379,OpenPlay,RightFoot,82.68000183105468,45.199999999999996,0.0126889999955892,BlockedShot,2018,9620
56,João Cancelo,2379,OpenPlay,RightFoot,103.56000366210938,60.0,0.0229880008846521,SavedShot,2018,9632
57,João Cancelo,2379,OpenPlay,RightFoot,97.91999816894531,59.2,0.0223245006054639,SavedShot,2018,9632
58,João Cancelo,2379,FromCorner,RightFoot,96.11999816894532,25.67999877929687,0.0321400016546249,SavedShot,2018,9646
59,João Cancelo,2379,FromCorner,RightFoot,96.96000366210937,39.76000061035156,0.0390023998916149,BlockedShot,2018,9656
60,João Cancelo,2379,OpenPlay,RightFoot,95.5199981689453,35.439999389648435,0.0599604994058609,SavedShot,2018,9656
61,João Cancelo,2379,FromCorner,RightFoot,105.48000183105468,52.15999755859375,0.0550184994935989,BlockedShot,2018,9661
62,João Cancelo,2379,OpenPlay,RightFoot,90.11999816894532,37.439999389648435,0.020856499671936,MissedShots,2018,9661
63,João Cancelo,2379,OpenPlay,RightFoot,107.16000366210938,18.16000061035156,0.0401193983852863,SavedShot,2018,9696
64,João Cancelo,2379,OpenPlay,LeftFoot,95.88000183105468,31.27999877929687,0.043352898210287,MissedShots,2018,9696
65,João Cancelo,2379,OpenPlay,RightFoot,92.16000366210938,55.599999999999994,0.0253902003169059,MissedShots,2018,9709
66,João Cancelo,2379,OpenPlay,RightFoot,108.36000366210938,32.96000061035156,0.3644390106201172,Goal,2018,9786
67,João Cancelo,2379,OpenPlay,RightFoot,101.8800018310547,23.599999999999998,0.0389546006917953,MissedShots,2018,9794
68,João Cancelo,2379,OpenPlay,RightFoot,104.63999633789062,24.31999969482422,0.0423281006515026,MissedShots,2018,9812
69,João Cancelo,2379,OpenPlay,RightFoot,108.1199981689453,25.2,0.0554963015019893,MissedShots,2018,9862
70,João Cancelo,2379,OpenPlay,LeftFoot,93.36000366210938,32.0,0.0316084995865821,MissedShots,2018,9862
71,João Cancelo,2379,OpenPlay,LeftFoot,91.43999633789062,41.6,0.0257705003023147,MissedShots,2018,9895
72,João Cancelo,2379,OpenPlay,LeftFoot,95.88000183105468,33.039999389648436,0.0538171008229255,BlockedShot,2018,9895
73,João Cancelo,2379,OpenPlay,LeftFoot,106.2,30.16000061035156,0.1025509983301162,BlockedShot,2018,9895
74,João Cancelo,2379,FromCorner,RightFoot,88.8,23.599999999999998,0.0153628000989556,MissedShots,2018,9907
75,João Cancelo,2379,FromCorner,RightFoot,87.71999816894532,50.4,0.0231622997671365,MissedShots,2018,9940
76,João Cancelo,2379,OpenPlay,RightFoot,93.23999633789063,59.35999755859375,0.0090503599494695,MissedShots,2019,11716
77,João Cancelo,2379,OpenPlay,RightFoot,89.4,27.120001220703127,0.0178446006029844,BlockedShot,2019,11716
78,João Cancelo,2379,OpenPlay,RightFoot,89.16000366210938,21.680000305175774,0.013290200382471,SavedShot,2019,11726
79,João Cancelo,2379,OpenPlay,LeftFoot,101.51999816894532,33.199999999999996,0.095611497759819,BlockedShot,2019,11726
80,João Cancelo,2379,OpenPlay,LeftFoot,90.96000366210937,29.12000122070312,0.0174042992293834,SavedShot,2019,11737
81,João Cancelo,2379,OpenPlay,RightFoot,104.4,20.8,0.0413249991834163,MissedShots,2019,11769
82,João Cancelo,2379,OpenPlay,RightFoot,86.28000183105469,31.200000000000003,0.0151682002469897,MissedShots,2019,11856
83,João Cancelo,2379,OpenPlay,RightFoot,91.43999633789062,24.96000061035156,0.0228797998279333,SavedShot,2019,11856
84,João Cancelo,2379,OpenPlay,RightFoot,83.88000183105468,37.439999389648435,0.0130684003233909,MissedShots,2019,11939
85,João Cancelo,2379,OpenPlay,RightFoot,112.6800018310547,22.799999999999997,0.0439965985715389,MissedShots,2019,11970
86,João Cancelo,2379,OpenPlay,RightFoot,90.36000366210938,31.27999877929687,0.0323983989655971,MissedShots,2019,11979
