,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
0,Achraf Hakimi,5197,OpenPlay,RightFoot,112.8,22.319999694824215,0.0485142990946769,MissedShots,2017,7973
1,Achraf Hakimi,5197,OpenPlay,RightFoot,111.96000366210936,24.8,0.2268320024013519,Goal,2017,8025
2,Achraf Hakimi,5197,OpenPlay,RightFoot,109.43999633789065,24.4,0.0604505985975265,SavedShot,2017,8133
3,Achraf Hakimi,5197,OpenPlay,RightFoot,105.6,25.43999938964843,0.0767168998718261,Goal,2017,8247
4,Achraf Hakimi,5197,OpenPlay,RightFoot,101.63999633789062,26.63999938964843,0.0979150980710983,Goal,2018,10378
5,Achraf Hakimi,5197,OpenPlay,RightFoot,92.76000366210938,20.0,0.0128726996481418,SavedShot,2018,10393
6,Achraf Hakimi,5197,FromCorner,RightFoot,88.31999816894532,33.199999999999996,0.0243057999759912,BlockedShot,2018,10393
7,Achraf Hakimi,5197,OpenPlay,RightFoot,92.28000183105468,56.720001220703125,0.0175374001264572,MissedShots,2018,10402
8,Achraf Hakimi,5197,OpenPlay,LeftFoot,111.60000000000001,55.759997558593746,0.0646717026829719,MissedShots,2018,10410
9,Achraf Hakimi,5197,OpenPlay,RightFoot,93.0,59.84000244140625,0.0099425101652741,BlockedShot,2018,10410
10,Achraf Hakimi,5197,OpenPlay,LeftFoot,105.6,47.67999877929688,0.3718099892139435,MissedShots,2018,10410
11,Achraf Hakimi,5197,FromCorner,RightFoot,84.4800018310547,38.4,0.0132365003228187,MissedShots,2018,10421
12,Achraf Hakimi,5197,OpenPlay,RightFoot,95.5199981689453,56.55999755859375,0.0220509991049766,MissedShots,2018,10428
13,Achraf Hakimi,5197,OpenPlay,LeftFoot,108.48000183105468,52.64000244140625,0.0641520023345947,MissedShots,2018,10455
14,Achraf Hakimi,5197,OpenPlay,Head,115.31999816894532,43.120001220703124,0.6365759968757629,MissedShots,2018,10464
15,Achraf Hakimi,5197,OpenPlay,RightFoot,89.76000366210937,53.120001220703124,0.020380800589919,SavedShot,2018,10464
16,Achraf Hakimi,5197,OpenPlay,RightFoot,96.11999816894532,38.56000061035156,0.0513324998319149,MissedShots,2018,10483
17,Achraf Hakimi,5197,OpenPlay,RightFoot,101.16000366210938,48.320001220703126,0.0653460025787353,Goal,2018,10500
18,Achraf Hakimi,5197,OpenPlay,RightFoot,103.8,24.4,0.0402900986373424,BlockedShot,2018,10510
19,Achraf Hakimi,5197,OpenPlay,RightFoot,90.96000366210937,61.52000122070312,0.0121962996199727,MissedShots,2018,10510
20,Achraf Hakimi,5197,OpenPlay,RightFoot,107.28000183105468,60.720001220703125,0.040821399539709,SavedShot,2018,10518
21,Achraf Hakimi,5197,OpenPlay,RightFoot,91.43999633789062,57.199999999999996,0.0147617002949118,BlockedShot,2018,10555
22,Achraf Hakimi,5197,OpenPlay,RightFoot,109.80000000000001,31.27999877929687,0.0828517973423004,BlockedShot,2018,10568
23,Achraf Hakimi,5197,OpenPlay,RightFoot,92.76000366210938,53.120001220703124,0.0224504005163908,BlockedShot,2018,10572
24,Achraf Hakimi,5197,OpenPlay,RightFoot,112.2,30.0,0.4478360116481781,MissedShots,2019,12406
25,Achraf Hakimi,5197,OpenPlay,Head,115.91999816894531,42.87999877929687,0.6047170162200928,Goal,2019,12412
26,Achraf Hakimi,5197,OpenPlay,RightFoot,114.11999816894532,31.27999877929687,0.3668740093708038,SavedShot,2019,12435
27,Achraf Hakimi,5197,OpenPlay,RightFoot,106.3199981689453,26.720001220703125,0.0776548981666565,SavedShot,2019,12446
28,Achraf Hakimi,5197,OpenPlay,RightFoot,94.3199981689453,47.52000122070313,0.03271159902215,SavedShot,2019,12454
29,Achraf Hakimi,5197,OpenPlay,LeftFoot,109.2,23.280000305175776,0.0464663989841938,Goal,2019,12460
30,Achraf Hakimi,5197,OpenPlay,RightFoot,105.36000366210938,51.44000244140625,0.0578420013189315,SavedShot,2019,12469
31,Achraf Hakimi,5197,FromCorner,RightFoot,85.08000183105469,46.720001220703125,0.0131980003789067,MissedShots,2019,12478
32,Achraf Hakimi,5197,OpenPlay,RightFoot,88.8,43.439999389648435,0.0338909998536109,MissedShots,2019,12484
33,Achraf Hakimi,5197,DirectFreekick,RightFoot,93.48000183105468,54.800000000000004,0.0634542033076286,MissedShots,2019,12484
34,Achraf Hakimi,5197,OpenPlay,RightFoot,117.6,52.32000122070312,0.0846408978104591,SavedShot,2019,12484
35,Achraf Hakimi,5197,OpenPlay,RightFoot,113.76000366210936,58.55999755859375,0.0629241019487381,BlockedShot,2019,12520
36,Achraf Hakimi,5197,OpenPlay,RightFoot,115.56000366210935,22.16000061035156,0.0398395992815494,SavedShot,2019,12538
